episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
4078,139200,0.8642800000057562,0.021744919125922024,5.0,0.23333333333333334
4079,139223,0.8642575750057572,0.026821340376045555,5.0,0.23333333333333334
4080,139274,0.8642078500057593,0.07040526581113227,5.0,0.26666666666666666
4081,139325,0.8641581250057614,0.06855792531860061,5.0,0.3
4082,139397,0.8640879250057644,0.09780493265134282,5.0,0.3333333333333333
4083,139418,0.8640674500057652,0.027484103629831225,5.0,0.3333333333333333
4084,139500,0.8639875000057686,0.1372684710950125,5.0,0.4
4085,139521,0.8639670250057695,0.04214270698139444,5.0,0.36666666666666664
4086,139619,0.8638714750057735,0.14854443544754758,5.0,0.43333333333333335
4087,139642,0.8638490500057745,0.026153238082770258,5.0,0.43333333333333335
4088,139665,0.8638266250057755,0.0363269668596331,5.0,0.43333333333333335
4089,139688,0.8638042000057764,0.0289991062018089,5.0,0.43333333333333335
4090,139711,0.8637817750057774,0.0338755898992531,5.0,0.4
4091,139734,0.8637593500057783,0.027288439712719992,5.0,0.4
4092,139757,0.8637369250057793,0.036130687774857506,5.0,0.36666666666666664
4093,139780,0.8637145000057802,0.022726365219568834,5.0,0.36666666666666664
4094,139831,0.8636647750057823,0.10245314266649075,5.0,0.3333333333333333
4095,139854,0.8636423500057833,0.03253267047693953,5.0,0.3333333333333333
4096,139877,0.8636199250057842,0.028866404143627733,5.0,0.3333333333333333
4097,139900,0.8635975000057852,0.027714248455595225,5.0,0.3333333333333333
4098,139923,0.8635750750057861,0.03168755295337178,5.0,0.3333333333333333
4099,140019,0.8634814750057901,0.3364911081152968,5.0,0.4
4100,140042,0.863459050005791,0.16774538811296225,5.0,0.3333333333333333
4101,140231,0.8632747750057989,1.1884570663096383,5.0,0.4666666666666667
4102,140254,0.8632523500057998,0.092334104469046,5.0,0.4666666666666667
4103,140277,0.8632299250058008,0.09091802372131497,5.0,0.4666666666666667
4104,140352,0.8631568000058039,0.3386946906684898,5.0,0.5
4105,140373,0.8631363250058047,0.09496497479267418,5.0,0.5
4106,140396,0.8631139000058057,0.0925103744957596,5.0,0.5
4107,140417,0.8630934250058065,0.08181281643919647,5.0,0.5
4108,140566,0.8629481500058127,0.5395311823231168,5.0,0.6
4109,140587,0.8629276750058136,0.06959397997707129,5.0,0.6
4110,140610,0.8629052500058145,0.07584797590970993,5.0,0.5666666666666667
4111,140633,0.8628828250058155,0.08183978777378798,5.0,0.5333333333333333
4112,140654,0.8628623500058163,0.06305237719789147,5.0,0.5
4113,140677,0.8628399250058173,0.08669223519973457,5.0,0.5
4114,140700,0.8628175000058182,0.07457747217267752,5.0,0.43333333333333335
4115,140723,0.8627950750058192,0.06869028648361564,5.0,0.43333333333333335
4116,140774,0.8627453500058213,0.1533716405974701,5.0,0.4
4117,140795,0.8627248750058222,0.10773814644198865,5.0,0.4
4118,140818,0.8627024500058231,0.06405213911784813,5.0,0.4
4119,140841,0.8626800250058241,0.06574882089626044,5.0,0.4
4120,140862,0.862659550005825,0.06283877417445183,5.0,0.4
4121,140913,0.8626098250058271,0.16256015503313392,5.0,0.43333333333333335
4122,140936,0.862587400005828,0.06375780480448157,5.0,0.43333333333333335
4123,141005,0.8625201250058309,0.19333688146434724,5.0,0.4666666666666667
4124,141028,0.8624977000058318,0.06643556524068117,5.0,0.43333333333333335
4125,141049,0.8624772250058327,0.041858462209347636,5.0,0.43333333333333335
4126,141118,0.8624099500058355,0.18345717768534087,5.0,0.4666666666666667
4127,141139,0.8623894750058364,0.06090110191144049,5.0,0.4666666666666667
4128,141211,0.8623192750058394,0.19560472154989839,5.0,0.5
4129,141234,0.8622968500058403,0.05397155357059091,5.0,0.43333333333333335
4130,141305,0.8622276250058433,0.18150356889236718,5.0,0.4666666666666667
4131,141328,0.8622052000058442,0.057945931679569185,5.0,0.3333333333333333
4132,141397,0.8621379250058471,0.18563822022406384,5.0,0.36666666666666664
4133,141497,0.8620404250058512,0.25581453676568344,5.0,0.43333333333333335
4134,141518,0.8620199500058521,0.049132512300275266,5.0,0.4
4135,141541,0.861997525005853,0.060200386273209006,5.0,0.4
4136,141564,0.861975100005854,0.055386618012562394,5.0,0.4
4137,141636,0.861904900005857,0.1868779081851244,5.0,0.43333333333333335
4138,141659,0.8618824750058579,0.042628448631148785,5.0,0.3333333333333333
4139,141682,0.8618600500058589,0.04863772925455123,5.0,0.3333333333333333
4140,141705,0.8618376250058598,0.05575941316783428,5.0,0.3333333333333333
4141,141728,0.8618152000058608,0.07934471289627254,5.0,0.3333333333333333
4142,141749,0.8617947250058616,0.04450719594024122,5.0,0.3333333333333333
4143,141845,0.8617011250058656,0.22487375955097377,5.0,0.4
4144,141868,0.8616787000058665,0.059075436322018504,5.0,0.4
4145,141889,0.8616582250058674,0.04456771141849458,5.0,0.4
4146,141940,0.8616085000058695,0.10967006266582757,5.0,0.4
4147,141990,0.8615597500058716,0.10211468342458829,5.0,0.43333333333333335
4148,142013,0.8615373250058725,0.05245111352996901,5.0,0.43333333333333335
4149,142036,0.8615149000058735,0.05483982199802995,5.0,0.43333333333333335
4150,142059,0.8614924750058744,0.04081848185160197,5.0,0.43333333333333335
4151,142082,0.8614700500058754,0.05161678179865703,5.0,0.4
4152,142103,0.8614495750058763,0.04177881602663547,5.0,0.4
4153,142171,0.8613832750058791,0.1447445218800567,5.0,0.4
4154,142222,0.8613335500058812,0.1032233756268397,5.0,0.43333333333333335
4155,142245,0.8613111250058821,0.038861045613884926,5.0,0.43333333333333335
4156,142268,0.8612887000058831,0.044338523992337286,5.0,0.4
4157,142384,0.8611756000058879,0.2587109093728941,5.0,0.4666666666666667
4158,142407,0.8611531750058888,0.03851487667998299,5.0,0.43333333333333335
4159,142505,0.8610576250058929,0.24726868513971567,5.0,0.5
4160,142578,0.8609864500058959,0.1953138323733583,5.0,0.5
4161,142601,0.8609640250058969,0.07397739915177226,5.0,0.5
4162,142624,0.8609416000058978,0.04352760349866003,5.0,0.4666666666666667
4163,142647,0.8609191750058988,0.04968706326326355,5.0,0.4
4164,142670,0.8608967500058997,0.04984196415171027,5.0,0.4
4165,142750,0.860818750005903,0.16176485770847648,5.0,0.4666666666666667
4166,142773,0.860796325005904,0.04788398806704208,5.0,0.4666666666666667
4167,142796,0.8607739000059049,0.05360916844801977,5.0,0.43333333333333335
4168,142943,0.860630575005911,0.31292786583071575,5.0,0.5333333333333333
4169,142992,0.860582800005913,0.10402013728162274,5.0,0.5666666666666667
4170,143015,0.860560375005914,0.04545389936538413,5.0,0.5666666666666667
4171,143067,0.8605096750059161,0.08985869371099398,5.0,0.6
4172,143118,0.8604599500059182,0.10664632267435081,5.0,0.6333333333333333
4173,143171,0.8604082750059204,0.10114377742866054,5.0,0.6
4174,143223,0.8603575750059226,0.11326689523411915,5.0,0.6333333333333333
4175,143276,0.8603059000059248,0.11252436507493258,5.0,0.6666666666666666
4176,143327,0.8602561750059269,0.10106297075981274,5.0,0.6666666666666666
4177,143350,0.8602337500059278,0.04748112033121288,5.0,0.6333333333333333
4178,143469,0.8601177250059328,0.2357881108764559,5.0,0.7
4179,143490,0.8600972500059336,0.06485913402866572,5.0,0.7
4180,143513,0.8600748250059346,0.04307826340664178,5.0,0.7
4181,143582,0.8600075500059374,0.16188457963289693,5.0,0.7333333333333333
4182,143603,0.8599870750059383,0.039085418509785086,5.0,0.7333333333333333
4183,143626,0.8599646500059392,0.041666429373435676,5.0,0.7
4184,143649,0.8599422250059402,0.053402616002131253,5.0,0.6666666666666666
4185,143799,0.8597959750059464,0.29892019170802087,5.0,0.7666666666666667
4186,143822,0.8597735500059474,0.05387764947954565,5.0,0.7666666666666667
4187,143845,0.8597511250059483,0.0533773151692003,5.0,0.7
4188,143868,0.8597287000059493,0.056911073450464755,5.0,0.7
4189,143940,0.8596585000059522,0.16103042208123952,5.0,0.6666666666666666
4190,143991,0.8596087750059543,0.15766919968882576,5.0,0.6666666666666666
4191,144014,0.8595863500059553,0.03487269574543461,5.0,0.6666666666666666
4192,144037,0.8595639250059562,0.05312522628810257,5.0,0.6666666666666666
4193,144058,0.8595434500059571,0.03403985203476623,5.0,0.6666666666666666
4194,144081,0.8595210250059581,0.06489303294802085,5.0,0.6666666666666666
4195,144104,0.859498600005959,0.06082979345228523,5.0,0.6
4196,144127,0.85947617500596,0.05268449103459716,5.0,0.6
4197,144150,0.8594537500059609,0.04691632615868002,5.0,0.6
4198,144319,0.8592889750059679,0.3461906011798419,5.0,0.6
4199,144342,0.8592665500059689,0.042589798860717565,5.0,0.5666666666666667
4200,144393,0.859216825005971,0.14085395610891283,5.0,0.6
4201,144416,0.8591944000059719,0.045673402259126306,5.0,0.5666666666666667
4202,144439,0.8591719750059729,0.03916549665154889,5.0,0.5333333333333333
4203,144462,0.8591495500059738,0.03642044111620635,5.0,0.5
4204,144548,0.8590657000059774,0.15917142949183472,5.0,0.5333333333333333
4205,144601,0.8590140250059796,0.11263014932046644,5.0,0.5333333333333333
4206,144624,0.8589916000059805,0.0427505491534248,5.0,0.5
4207,144647,0.8589691750059815,0.06758278037887067,5.0,0.5
4208,144668,0.8589487000059823,0.03299177251756191,5.0,0.43333333333333335
4209,144691,0.8589262750059833,0.06282411562278867,5.0,0.43333333333333335
4210,144714,0.8589038500059842,0.05025237367954105,5.0,0.43333333333333335
4211,144737,0.8588814250059852,0.053383235703222454,5.0,0.4
4212,144809,0.8588112250059882,0.17629319470142946,5.0,0.43333333333333335
4213,144832,0.8587888000059891,0.04441166890319437,5.0,0.43333333333333335
4214,144853,0.85876832500599,0.04928141739219427,5.0,0.43333333333333335
4215,144876,0.8587459000059909,0.0810414208099246,5.0,0.3333333333333333
4216,144992,0.8586328000059957,0.22234239429235458,5.0,0.4
4217,145015,0.8586103750059967,0.21835886768531054,5.0,0.4
4218,145038,0.8585879500059976,0.21536834561266005,5.0,0.4
4219,145061,0.8585655250059986,0.18449296662583947,5.0,0.36666666666666664
4220,145231,0.8583997750060056,1.1742496191291139,5.0,0.43333333333333335
4221,145254,0.8583773500060066,0.1502402895130217,5.0,0.43333333333333335
4222,145275,0.8583568750060074,0.1285316285211593,5.0,0.43333333333333335
4223,145346,0.8582876500060104,0.3820325309643522,5.0,0.4666666666666667
4224,145467,0.8581696750060154,0.6172664384357631,5.0,0.5333333333333333
4225,145488,0.8581492000060162,0.10291572334244847,5.0,0.5333333333333333
4226,145656,0.8579854000060232,0.7508376309415326,5.0,0.6333333333333333
4227,145677,0.8579649250060241,0.08210358500946313,5.0,0.6333333333333333
4228,145698,0.8579444500060249,0.08517545484937727,5.0,0.5333333333333333
4229,145721,0.8579220250060259,0.09781822317745537,5.0,0.5333333333333333
4230,145742,0.8579015500060267,0.10579396970570087,5.0,0.5
4231,145765,0.8578791250060277,0.10258471267297864,5.0,0.5
4232,145788,0.8578567000060286,0.09553927392698824,5.0,0.5
4233,145811,0.8578342750060296,0.1152126194210723,5.0,0.5
4234,145834,0.8578118500060306,0.10106988542247564,5.0,0.43333333333333335
4235,145857,0.8577894250060315,0.08372830494772643,5.0,0.4
4236,145880,0.8577670000060325,0.08227315044496208,5.0,0.4
4237,145929,0.8577192250060345,0.20035822433419526,5.0,0.43333333333333335
4238,146029,0.8576217250060386,0.451854825951159,5.0,0.5
4239,146052,0.8575993000060396,0.08377314603421837,5.0,0.5
4240,146123,0.8575300750060425,0.2741756414761767,5.0,0.5333333333333333
4241,146146,0.8575076500060435,0.07258111028932035,5.0,0.5333333333333333
4242,146169,0.8574852250060444,0.08619905053637922,5.0,0.5
4243,146190,0.8574647500060453,0.06257966707926244,5.0,0.5
4244,146241,0.8574150250060474,0.17650960973696783,5.0,0.5333333333333333
4245,146311,0.8573467750060503,0.21958678250666708,5.0,0.5666666666666667
4246,146334,0.8573243500060512,0.09043772798031569,5.0,0.5
4247,146451,0.8572102750060561,0.38009009952656925,5.0,0.5666666666666667
4248,146474,0.857187850006057,0.079207485425286,5.0,0.5666666666666667
4249,146497,0.857165425006058,0.07284563034772873,5.0,0.5666666666666667
4250,146520,0.8571430000060589,0.073900182149373,5.0,0.4666666666666667
4251,146589,0.8570757250060618,0.23758129205089062,5.0,0.5
4252,146612,0.8570533000060627,0.06981984234880656,5.0,0.5
4253,146635,0.8570308750060637,0.06952841463498771,5.0,0.4666666666666667
4254,146658,0.8570084500060646,0.0760595437604934,5.0,0.4
4255,146681,0.8569860250060656,0.10228479956276715,5.0,0.4
4256,146704,0.8569636000060665,0.0809068689122796,5.0,0.3
4257,146727,0.8569411750060675,0.06350515759550035,5.0,0.3
4258,146748,0.8569207000060683,0.055349663365632296,5.0,0.3
4259,146850,0.8568212500060726,0.3219920029514469,5.0,0.36666666666666664
4260,146873,0.8567988250060735,0.07271934626623988,5.0,0.36666666666666664
4261,146896,0.8567764000060745,0.07107634778367355,5.0,0.36666666666666664
4262,146965,0.8567091250060773,0.24048909224802628,5.0,0.4
4263,146988,0.8566867000060783,0.07907161046750844,5.0,0.4
4264,147060,0.8566165000060812,0.20201600389555097,5.0,0.43333333333333335
4265,147083,0.8565940750060822,0.07201174087822437,5.0,0.43333333333333335
4266,147106,0.8565716500060832,0.06908478157129139,5.0,0.43333333333333335
4267,147129,0.8565492250060841,0.055191258375998586,5.0,0.4
4268,147198,0.856481950006087,0.19477419735630974,5.0,0.36666666666666664
4269,147219,0.8564614750060878,0.05895003420300782,5.0,0.36666666666666664
4270,147242,0.8564390500060888,0.05115967872552574,5.0,0.3333333333333333
4271,147293,0.8563893250060909,0.12125014618504792,5.0,0.36666666666666664
4272,147364,0.8563201000060938,0.1754376266617328,5.0,0.4
4273,147417,0.856268425006096,0.1574428467429243,5.0,0.43333333333333335
4274,147440,0.856246000006097,0.05513449339196086,5.0,0.4
4275,147463,0.8562235750060979,0.048614928615279496,5.0,0.36666666666666664
4276,147653,0.8560383250061058,0.49719245167216286,5.0,0.5
4277,147676,0.8560159000061067,0.06501432217191905,5.0,0.43333333333333335
4278,147699,0.8559934750061077,0.04443769936915487,5.0,0.43333333333333335
4279,147773,0.8559213250061107,0.1759452047990635,5.0,0.4666666666666667
4280,147796,0.8558989000061117,0.0539615215966478,5.0,0.4666666666666667
4281,147819,0.8558764750061126,0.047574953525327146,5.0,0.43333333333333335
4282,147842,0.8558540500061136,0.06301110674394295,5.0,0.43333333333333335
4283,147865,0.8558316250061145,0.0670689225080423,5.0,0.43333333333333335
4284,147888,0.8558092000061155,0.0733965820982121,5.0,0.43333333333333335
4285,147909,0.8557887250061164,0.05364622490014881,5.0,0.43333333333333335
4286,147932,0.8557663000061173,0.05432166124228388,5.0,0.43333333333333335
4287,148001,0.8556990250061202,0.197864530258812,5.0,0.4666666666666667
4288,148024,0.8556766000061211,0.06494219286832958,5.0,0.4666666666666667
4289,148096,0.8556064000061241,0.1762137656332925,5.0,0.43333333333333335
4290,148119,0.855583975006125,0.06039648858131841,5.0,0.43333333333333335
4291,148142,0.855561550006126,0.061946896370500326,5.0,0.43333333333333335
4292,148163,0.8555410750061269,0.051378962059970945,5.0,0.4
4293,148262,0.855444550006131,0.2286472047562711,5.0,0.4666666666666667
4294,148285,0.8554221250061319,0.057342882617376745,5.0,0.43333333333333335
4295,148308,0.8553997000061329,0.054339379945304245,5.0,0.43333333333333335
4296,148331,0.8553772750061338,0.05147282331017777,5.0,0.43333333333333335
4297,148354,0.8553548500061348,0.051753918756730855,5.0,0.43333333333333335
4298,148377,0.8553324250061357,0.07399069471284747,5.0,0.4
4299,148400,0.8553100000061367,0.06094759737607092,5.0,0.4
4300,148421,0.8552895250061375,0.04879098804667592,5.0,0.4
4301,148444,0.8552671000061385,0.05806043976917863,5.0,0.36666666666666664
4302,148465,0.8552466250061393,0.08147553011076525,5.0,0.3333333333333333
4303,148488,0.8552242000061403,0.0643084000912495,5.0,0.3
4304,148539,0.8551744750061424,0.11039929080288857,5.0,0.3333333333333333
4305,148562,0.8551520500061434,0.043947248137556016,5.0,0.3333333333333333
4306,148585,0.8551296250061443,0.05719755595782772,5.0,0.2
4307,148608,0.8551072000061453,0.07000152673572302,5.0,0.2
4308,148631,0.8550847750061462,0.05207851895829663,5.0,0.2
4309,148703,0.8550145750061492,0.16609673912171274,5.0,0.2
4310,148724,0.8549941000061501,0.07721675839275122,5.0,0.2
4311,148844,0.854877100006155,0.29294867400312796,5.0,0.26666666666666666
4312,148867,0.854854675006156,0.04231441218871623,5.0,0.26666666666666666
4313,148888,0.8548342000061568,0.044366604823153466,5.0,0.26666666666666666
4314,148939,0.854784475006159,0.11744027881650254,5.0,0.3
4315,148962,0.8547620500061599,0.056265958584845066,5.0,0.3
4316,148985,0.8547396250061609,0.054786862747278064,5.0,0.3
4317,149055,0.8546713750061637,0.19972062663873658,5.0,0.3
4318,149076,0.8546509000061646,0.04299200949026272,5.0,0.3
4319,149175,0.8545543750061687,0.2449335798737593,5.0,0.3333333333333333
4320,149198,0.8545319500061697,0.0385610856465064,5.0,0.3333333333333333
4321,149221,0.8545095250061706,0.04156956495717168,5.0,0.3333333333333333
4322,149288,0.8544442000061734,0.17444262810749933,5.0,0.36666666666666664
4323,149386,0.8543486500061774,0.24099552183179185,5.0,0.36666666666666664
4324,149458,0.8542784500061804,0.14952037303010002,5.0,0.4
4325,149527,0.8542111750061833,0.16117894381750375,5.0,0.43333333333333335
4326,149550,0.8541887500061842,0.05079413956264034,5.0,0.43333333333333335
4327,149573,0.8541663250061852,0.057679515331983566,5.0,0.43333333333333335
4328,149596,0.8541439000061861,0.04674877435900271,5.0,0.43333333333333335
4329,149619,0.8541214750061871,0.07899892650311813,5.0,0.43333333333333335
4330,149640,0.8541010000061879,0.06524393102154136,5.0,0.43333333333333335
4331,149663,0.8540785750061889,0.05615213140845299,5.0,0.43333333333333335
4332,149686,0.8540561500061898,0.039777865749783814,5.0,0.43333333333333335
4333,149709,0.8540337250061908,0.0440149970818311,5.0,0.43333333333333335
4334,149732,0.8540113000061917,0.0456976251443848,5.0,0.4
4335,149753,0.8539908250061926,0.044208204257301986,5.0,0.4
4336,149822,0.8539235500061955,0.1621873090043664,5.0,0.43333333333333335
4337,149845,0.8539011250061964,0.03601335472194478,5.0,0.43333333333333335
4338,149896,0.8538514000061985,0.11062351131113246,5.0,0.4666666666666667
4339,149964,0.8537851000062013,0.11032559152226895,5.0,0.4666666666666667
4340,149987,0.8537626750062023,0.04342227219603956,5.0,0.4666666666666667
4341,150010,0.8537402500062032,0.14114115096163005,5.0,0.4
4342,150033,0.8537178250062042,0.23264853609725833,5.0,0.4
4343,150056,0.8536954000062051,0.23421568097546697,5.0,0.4
4344,150079,0.8536729750062061,0.2140554499346763,5.0,0.36666666666666664
4345,150102,0.853650550006207,0.19122818717733026,5.0,0.36666666666666664
4346,150125,0.853628125006208,0.1334322125185281,5.0,0.36666666666666664
4347,150148,0.853605700006209,0.1732306624762714,5.0,0.3333333333333333
4348,150199,0.853555975006211,0.3779052945319563,5.0,0.36666666666666664
4349,150222,0.853533550006212,0.16220997110940516,5.0,0.3
4350,150243,0.8535130750062129,0.15541361854411662,5.0,0.3
4351,150343,0.853415575006217,0.6152220987714827,5.0,0.36666666666666664
4352,150366,0.853393150006218,0.14656754350289702,5.0,0.3333333333333333
4353,150389,0.8533707250062189,0.15794251137413085,5.0,0.26666666666666666
4354,150456,0.8533054000062217,0.3353739142185077,5.0,0.26666666666666666
4355,150479,0.8532829750062226,0.13011631334666163,5.0,0.23333333333333334
4356,150502,0.8532605500062236,0.11557901930063963,5.0,0.23333333333333334
4357,150584,0.853180600006227,0.3798277247697115,5.0,0.3
4358,150607,0.8531581750062279,0.10814251832198352,5.0,0.3
4359,150630,0.8531357500062289,0.11444041063077748,5.0,0.3
4360,150699,0.8530684750062317,0.28272248862776905,5.0,0.3333333333333333
4361,150722,0.8530460500062327,0.10161402332596481,5.0,0.3333333333333333
4362,150824,0.8529466000062369,0.4285058724344708,5.0,0.4
4363,150874,0.852897850006239,0.2107824549311772,5.0,0.43333333333333335
4364,150895,0.8528773750062398,0.08738624665420502,5.0,0.43333333333333335
4365,150918,0.8528549500062408,0.08342206419911236,5.0,0.43333333333333335
4366,150941,0.8528325250062417,0.09481398982461542,5.0,0.4
4367,150964,0.8528101000062427,0.09108476294204593,5.0,0.4
4368,150987,0.8527876750062436,0.09310120856389403,5.0,0.36666666666666664
4369,151010,0.8527652500062446,0.08856210624799132,5.0,0.3333333333333333
4370,151031,0.8527447750062455,0.09399959060829133,5.0,0.3333333333333333
4371,151054,0.8527223500062464,0.08961184904910624,5.0,0.3333333333333333
4372,151077,0.8526999250062474,0.09130171325523406,5.0,0.3333333333333333
4373,151100,0.8526775000062483,0.08583374880254269,5.0,0.3333333333333333
4374,151121,0.8526570250062492,0.07225276774261147,5.0,0.3333333333333333
4375,151142,0.85263655000625,0.06582293729297817,5.0,0.3333333333333333
4376,151258,0.8525234500062548,0.3803824660135433,5.0,0.4
4377,151281,0.8525010250062558,0.08546195458620787,5.0,0.4
4378,151304,0.8524786000062567,0.07331286382395774,5.0,0.36666666666666664
4379,151327,0.8524561750062577,0.08144837419968098,5.0,0.36666666666666664
4380,151350,0.8524337500062587,0.08828727866057307,5.0,0.36666666666666664
4381,151419,0.8523664750062615,0.2716675701085478,5.0,0.3333333333333333
4382,151487,0.8523001750062643,0.21508739981800318,5.0,0.36666666666666664
4383,151508,0.8522797000062652,0.05320565903093666,5.0,0.36666666666666664
4384,151529,0.852259225006266,0.054234169772826135,5.0,0.3333333333333333
4385,151552,0.852236800006267,0.06183231610339135,5.0,0.3333333333333333
4386,151604,0.8521861000062692,0.14864377689082175,5.0,0.36666666666666664
4387,151627,0.8521636750062701,0.05618638970190659,5.0,0.3
4388,151746,0.852047650006275,0.3830053012352437,5.0,0.36666666666666664
4389,151769,0.852025225006276,0.06820735184010118,5.0,0.36666666666666664
4390,151869,0.8519277250062801,0.3002398192184046,5.0,0.4
4391,151953,0.8518458250062836,0.2961057576467283,5.0,0.4666666666666667
4392,151976,0.8518234000062845,0.058802708867006004,5.0,0.4
4393,152027,0.8517736750062866,0.1751100077526644,5.0,0.4
4394,152050,0.8517512500062876,0.10223295027390122,5.0,0.4
4395,152073,0.8517288250062885,0.05748621071688831,5.0,0.4
4396,152096,0.8517064000062895,0.05388776701875031,5.0,0.4
4397,152119,0.8516839750062905,0.06989831035025418,5.0,0.4
4398,152238,0.8515679500062954,0.3158655012375675,5.0,0.4666666666666667
4399,152261,0.8515455250062963,0.0738162774941884,5.0,0.4666666666666667
4400,152382,0.8514275500063013,0.3303920767502859,5.0,0.5333333333333333
4401,152405,0.8514051250063023,0.06797894916962832,5.0,0.5333333333333333
4402,152505,0.8513076250063064,0.34652075625490397,5.0,0.6
4403,152526,0.8512871500063073,0.08252236794214696,5.0,0.6
4404,152549,0.8512647250063082,0.061477073351852596,5.0,0.6
4405,152570,0.8512442500063091,0.07558920653536916,5.0,0.6
4406,152593,0.85122182500631,0.062078861985355616,5.0,0.5333333333333333
4407,152723,0.8510950750063154,0.40553804486989975,5.0,0.6333333333333333
4408,152746,0.8510726500063164,0.06576673500239849,5.0,0.6333333333333333
4409,152769,0.8510502250063173,0.06990924384444952,5.0,0.6333333333333333
4410,152792,0.8510278000063183,0.05526780954096466,5.0,0.6333333333333333
4411,152815,0.8510053750063192,0.06679898215224966,5.0,0.6
4412,152984,0.8508406000063262,0.4950922017451376,5.0,0.6666666666666666
4413,153035,0.8507908750063283,0.15735174069413915,5.0,0.7
4414,153086,0.8507411500063304,0.13874361023772508,5.0,0.7333333333333333
4415,153109,0.8507187250063314,0.06211176491342485,5.0,0.7333333333333333
4416,153132,0.8506963000063323,0.060944989148993045,5.0,0.7
4417,153155,0.8506738750063333,0.057286997383926064,5.0,0.7
4418,153178,0.8506514500063342,0.06146836234256625,5.0,0.6333333333333333
4419,153201,0.8506290250063352,0.06019504542928189,5.0,0.6333333333333333
4420,153224,0.8506066000063361,0.06688378541730344,5.0,0.5666666666666667
4421,153247,0.8505841750063371,0.050503146660048515,5.0,0.5
4422,153268,0.850563700006338,0.06606194621417671,5.0,0.5
4423,153289,0.8505432250063388,0.0534673206275329,5.0,0.4666666666666667
4424,153312,0.8505208000063398,0.058162910863757133,5.0,0.4666666666666667
4425,153335,0.8504983750063407,0.06460517109371722,5.0,0.4666666666666667
4426,153358,0.8504759500063417,0.061101693427190185,5.0,0.4666666666666667
4427,153409,0.8504262250063438,0.2208004966378212,5.0,0.5
4428,153432,0.8504038000063447,0.05368468281812966,5.0,0.43333333333333335
4429,153453,0.8503833250063456,0.051797566819004714,5.0,0.43333333333333335
4430,153476,0.8503609000063466,0.04953551001381129,5.0,0.36666666666666664
4431,153548,0.8502907000063495,0.18096489732852206,5.0,0.4
4432,153569,0.8502702250063504,0.04209023964358494,5.0,0.3333333333333333
4433,153592,0.8502478000063514,0.059320534113794565,5.0,0.3333333333333333
4434,153615,0.8502253750063523,0.0685483287088573,5.0,0.3333333333333333
4435,153666,0.8501756500063544,0.1611092466628179,5.0,0.36666666666666664
4436,153689,0.8501532250063554,0.060932719556149095,5.0,0.36666666666666664
4437,153710,0.8501327500063562,0.057663896470330656,5.0,0.26666666666666666
4438,153733,0.8501103250063572,0.05462640803307295,5.0,0.26666666666666666
4439,153756,0.8500879000063581,0.0488823699997738,5.0,0.26666666666666666
4440,153779,0.8500654750063591,0.061021840083412826,5.0,0.26666666666666666
4441,153802,0.85004305000636,0.049107407801784575,5.0,0.26666666666666666
4442,153825,0.850020625006361,0.06632018048549071,5.0,0.16666666666666666
4443,153848,0.849998200006362,0.06858830363489687,5.0,0.13333333333333333
4444,153869,0.8499777250063628,0.06674256303813308,5.0,0.1
4445,153890,0.8499572500063637,0.05314958619419485,5.0,0.1
4446,153913,0.8499348250063646,0.05144568387186155,5.0,0.1
4447,153936,0.8499124000063656,0.051715367240831256,5.0,0.1
4448,153959,0.8498899750063665,0.06313803762895986,5.0,0.1
4449,153982,0.8498675500063675,0.06343948660651222,5.0,0.1
4450,154003,0.8498470750063684,0.04730700561776757,5.0,0.1
4451,154026,0.8498246500063693,0.05601801571901888,5.0,0.1
4452,154047,0.8498041750063702,0.04408867942402139,5.0,0.1
4453,154070,0.8497817500063711,0.044331642508041114,5.0,0.1
4454,154093,0.8497593250063721,0.040280182322021574,5.0,0.1
4455,154116,0.849736900006373,0.043355668312869966,5.0,0.1
4456,154139,0.849714475006374,0.047817309969104826,5.0,0.1
4457,154162,0.8496920500063749,0.04863030498381704,5.0,0.06666666666666667
4458,154185,0.8496696250063759,0.06467966118361801,5.0,0.06666666666666667
4459,154208,0.8496472000063768,0.05169446824584156,5.0,0.06666666666666667
4460,154231,0.8496247750063778,0.05849566572578624,5.0,0.06666666666666667
4461,154282,0.8495750500063799,0.11533096997300163,5.0,0.06666666666666667
4462,154351,0.8495077750063827,0.18954059825045988,5.0,0.1
4463,154374,0.8494853500063837,0.04675736028002575,5.0,0.1
4464,154397,0.8494629250063847,0.06843140884302557,5.0,0.1
4465,154451,0.8494102750063869,0.12056176469195634,5.0,0.1
4466,154474,0.8493878500063878,0.07270152203273028,5.0,0.1
4467,154525,0.8493381250063899,0.13157642725855112,5.0,0.13333333333333333
4468,154548,0.8493157000063909,0.053261260443832725,5.0,0.13333333333333333
4469,154569,0.8492952250063918,0.08194579870905727,5.0,0.13333333333333333
4470,154590,0.8492747500063926,0.06765892979456112,5.0,0.13333333333333333
4471,154707,0.8491606750063975,0.3329687337973155,5.0,0.2
4472,154728,0.8491402000063983,0.06823189143324271,5.0,0.2
4473,154751,0.8491177750063993,0.049635782139375806,5.0,0.2
4474,154774,0.8490953500064002,0.07981748995371163,5.0,0.2
4475,154797,0.8490729250064012,0.05808792222524062,5.0,0.2
4476,154820,0.8490505000064021,0.05498704151250422,5.0,0.2
