episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
1809,62777,0.938792425002596,0.0025434118178964127,4.0,0.16666666666666666
1810,62800,0.9387700000025969,0.004471814580028877,4.0,0.16666666666666666
1811,62823,0.9387475750025979,0.00308122410751821,4.0,0.16666666666666666
1812,62846,0.9387251500025988,0.0033025097800418735,4.0,0.16666666666666666
1813,62869,0.9387027250025998,0.00560162679903442,4.0,0.16666666666666666
1814,62892,0.9386803000026007,0.00294417764962418,4.0,0.16666666666666666
1815,62913,0.9386598250026016,0.005588061947491951,4.0,0.16666666666666666
1816,62936,0.9386374000026025,0.005196150381379994,4.0,0.16666666666666666
1817,62959,0.9386149750026035,0.004783486707310658,4.0,0.16666666666666666
1818,63029,0.9385467250026064,0.012464997980714543,4.0,0.2
1819,63052,0.9385243000026073,0.002972435533592943,4.0,0.2
1820,63073,0.9385038250026082,0.0075220824910502415,4.0,0.2
1821,63096,0.9384814000026092,0.00476898975102813,4.0,0.2
1822,63117,0.93846092500261,0.004495932917052414,4.0,0.13333333333333333
1823,63140,0.938438500002611,0.004218688314722385,4.0,0.13333333333333333
1824,63163,0.9384160750026119,0.005276925199723337,4.0,0.1
1825,63184,0.9383956000026128,0.005821476494020317,4.0,0.1
1826,63207,0.9383731750026137,0.0031709023533039726,4.0,0.06666666666666667
1827,63256,0.9383254000026158,0.006555910971655976,4.0,0.1
1828,63354,0.9382298500026198,0.01602031484435429,4.0,0.16666666666666666
1829,63375,0.9382093750026207,0.0029151737653592136,4.0,0.16666666666666666
1830,63426,0.9381596500026228,0.007198695468105143,4.0,0.16666666666666666
1831,63449,0.9381372250026238,0.003308735031168908,4.0,0.16666666666666666
1832,63472,0.9381148000026247,0.0030198220811143983,4.0,0.16666666666666666
1833,63495,0.9380923750026257,0.003442270648520207,4.0,0.16666666666666666
1834,63518,0.9380699500026266,0.0035995691832795274,4.0,0.16666666666666666
1835,63539,0.9380494750026275,0.00266878984257346,4.0,0.16666666666666666
1836,63562,0.9380270500026284,0.0028739178451360203,4.0,0.16666666666666666
1837,63583,0.9380065750026293,0.0028102141222916543,4.0,0.16666666666666666
1838,63606,0.9379841500026302,0.0037191000665188767,4.0,0.16666666666666666
1839,63629,0.9379617250026312,0.0030348198051797226,4.0,0.16666666666666666
1840,63652,0.9379393000026321,0.0025292492464359384,4.0,0.16666666666666666
1841,63675,0.9379168750026331,0.0026804224180523306,4.0,0.16666666666666666
1842,63726,0.9378671500026352,0.006963170641029137,4.0,0.2
1843,63749,0.9378447250026362,0.004219203685352113,4.0,0.2
1844,63820,0.9377755000026391,0.00949460731135332,4.0,0.23333333333333334
1845,63843,0.93775307500264,0.002688757633222849,4.0,0.23333333333333334
1846,63894,0.9377033500026422,0.005713746340916259,4.0,0.26666666666666666
1847,63917,0.9376809250026431,0.0027503975070430897,4.0,0.26666666666666666
1848,63940,0.9376585000026441,0.003092335702604032,4.0,0.23333333333333334
1849,63961,0.9376380250026449,0.003041035495698452,4.0,0.23333333333333334
1850,64032,0.9375688000026479,0.012626986808754737,4.0,0.26666666666666666
1851,64130,0.9374732500026519,0.017578838422195986,4.0,0.3333333333333333
1852,64153,0.9374508250026529,0.003292241250164807,4.0,0.3333333333333333
1853,64174,0.9374303500026537,0.0031673449993832037,4.0,0.3333333333333333
1854,64197,0.9374079250026547,0.004378124769573333,4.0,0.3333333333333333
1855,64220,0.9373855000026556,0.004081109207618283,4.0,0.3333333333333333
1856,64243,0.9373630750026566,0.003220978243916761,4.0,0.3333333333333333
1857,64266,0.9373406500026575,0.005409378543845378,4.0,0.3
1858,64289,0.9373182250026585,0.005533417213882785,4.0,0.23333333333333334
1859,64385,0.9372246250026625,0.019631462724646553,4.0,0.3
1860,64406,0.9372041500026633,0.00290522635623347,4.0,0.26666666666666666
1861,64429,0.9371817250026643,0.003460122417891398,4.0,0.26666666666666666
1862,64452,0.9371593000026652,0.0034475746033422183,4.0,0.26666666666666666
1863,64473,0.9371388250026661,0.0029938001825939864,4.0,0.26666666666666666
1864,64496,0.937116400002667,0.0035551905129977968,4.0,0.26666666666666666
1865,64517,0.9370959250026679,0.002750931536866119,4.0,0.26666666666666666
1866,64540,0.9370735000026689,0.0029961730033392087,4.0,0.26666666666666666
1867,64563,0.9370510750026698,0.0033944523165700957,4.0,0.26666666666666666
1868,64586,0.9370286500026708,0.00457098785409471,4.0,0.26666666666666666
1869,64609,0.9370062250026717,0.0030300587131932843,4.0,0.26666666666666666
1870,64632,0.9369838000026727,0.003028143550181994,4.0,0.26666666666666666
1871,64655,0.9369613750026736,0.002762673466349952,4.0,0.26666666666666666
1872,64727,0.9368911750026766,0.009495036283624358,4.0,0.26666666666666666
1873,64750,0.9368687500026776,0.0037062747396703344,4.0,0.26666666666666666
1874,64771,0.9368482750026784,0.0034518933352956083,4.0,0.23333333333333334
1875,64844,0.9367771000026814,0.012097251888917526,4.0,0.26666666666666666
1876,64867,0.9367546750026824,0.0036467254503804725,4.0,0.23333333333333334
1877,64890,0.9367322500026833,0.004423212059919024,4.0,0.23333333333333334
1878,64913,0.9367098250026843,0.00368201507080812,4.0,0.23333333333333334
1879,64936,0.9366874000026852,0.002903805812820792,4.0,0.23333333333333334
1880,64959,0.9366649750026862,0.0026433664206706453,4.0,0.2
1881,64982,0.9366425500026871,0.0032589596157777123,4.0,0.13333333333333333
1882,65101,0.9365265250026921,0.293219607003266,4.0,0.2
1883,65221,0.936409525002697,0.1731576533347834,4.0,0.26666666666666666
1884,65296,0.9363364000027001,0.06148211800609715,4.0,0.3
1885,65319,0.9363139750027011,0.01328851142898202,4.0,0.3
1886,65342,0.936291550002702,0.03236553152964916,4.0,0.3
1887,65365,0.936269125002703,0.01736814292962663,4.0,0.3
1888,65434,0.9362018500027058,0.04862439003045438,4.0,0.3333333333333333
1889,65457,0.9361794250027068,0.011884095198183786,4.0,0.26666666666666666
1890,65480,0.9361570000027077,0.0115425299591152,4.0,0.26666666666666666
1891,65549,0.9360897250027106,0.042961305094650015,4.0,0.3
1892,65572,0.9360673000027115,0.010606200827169232,4.0,0.3
1893,65595,0.9360448750027125,0.008976164215710014,4.0,0.3
1894,65667,0.9359746750027155,0.02775647919770563,4.0,0.3333333333333333
1895,65688,0.9359542000027163,0.00593812350416556,4.0,0.3333333333333333
1896,65711,0.9359317750027173,0.007032641718978994,4.0,0.3333333333333333
1897,65734,0.9359093500027182,0.013339894227101468,4.0,0.3333333333333333
1898,65757,0.9358869250027192,0.017281172404182144,4.0,0.3333333333333333
1899,65780,0.9358645000027201,0.02934888370509725,4.0,0.3333333333333333
1900,65847,0.9357991750027229,0.03515710250212578,4.0,0.36666666666666664
1901,65870,0.9357767500027239,0.00827502235188149,4.0,0.36666666666666664
1902,65893,0.9357543250027248,0.007088015518093016,4.0,0.3333333333333333
1903,65946,0.935702650002727,0.021782736577733885,4.0,0.36666666666666664
1904,65969,0.935680225002728,0.006008883174217772,4.0,0.36666666666666664
1905,65992,0.9356578000027289,0.008549648453481495,4.0,0.3333333333333333
1906,66015,0.9356353750027299,0.006240217095182743,4.0,0.3333333333333333
1907,66038,0.9356129500027308,0.02567028444900643,4.0,0.3333333333333333
1908,66059,0.9355924750027317,0.007279376317455899,4.0,0.3333333333333333
1909,66082,0.9355700500027326,0.00487943523330614,4.0,0.3333333333333333
1910,66103,0.9355495750027335,0.005789136987004895,4.0,0.3333333333333333
1911,66126,0.9355271500027345,0.006129141489509493,4.0,0.3333333333333333
1912,66149,0.9355047250027354,0.005175160687940661,4.0,0.26666666666666666
1913,66170,0.9354842500027363,0.004692242910095956,4.0,0.2
1914,66193,0.9354618250027372,0.0057482064730720595,4.0,0.16666666666666666
1915,66216,0.9354394000027382,0.005646107689244673,4.0,0.16666666666666666
1916,66239,0.9354169750027391,0.004177979739324655,4.0,0.16666666666666666
1917,66262,0.9353945500027401,0.00549841090105474,4.0,0.16666666666666666
1918,66285,0.935372125002741,0.004218046091409633,4.0,0.13333333333333333
1919,66308,0.935349700002742,0.0045989736026967876,4.0,0.13333333333333333
1920,66331,0.9353272750027429,0.004509529135248158,4.0,0.13333333333333333
1921,66354,0.9353048500027439,0.005098974768770859,4.0,0.1
1922,66375,0.9352843750027448,0.0037403157402877696,4.0,0.1
1923,66398,0.9352619500027457,0.003297220275271684,4.0,0.1
1924,66467,0.9351946750027486,0.01638962097786134,4.0,0.1
1925,66517,0.9351459250027506,0.010491973249372677,4.0,0.13333333333333333
1926,66540,0.9351235000027516,0.004894332538242452,4.0,0.13333333333333333
1927,66563,0.9351010750027525,0.003780935308896005,4.0,0.13333333333333333
1928,66679,0.9349879750027573,0.038703887428710004,4.0,0.2
1929,66702,0.9349655500027583,0.004994677132344805,4.0,0.2
1930,66822,0.9348485500027632,0.03221093100364669,4.0,0.23333333333333334
1931,66845,0.9348261250027642,0.014794119524594862,4.0,0.23333333333333334
1932,66868,0.9348037000027651,0.005305079037498217,4.0,0.23333333333333334
1933,66891,0.9347812750027661,0.005825239964906359,4.0,0.2
1934,66914,0.934758850002767,0.004622916003427235,4.0,0.2
1935,66937,0.934736425002768,0.00508798923692666,4.0,0.2
1936,67006,0.9346691500027708,0.019938358298531966,4.0,0.23333333333333334
1937,67078,0.9345989500027738,0.024542251467210008,4.0,0.26666666666666666
1938,67101,0.9345765250027748,0.003734902751602931,4.0,0.26666666666666666
1939,67172,0.9345073000027777,0.009706767830721219,4.0,0.3
1940,67193,0.9344868250027786,0.003504508797050221,4.0,0.3
1941,67216,0.9344644000027795,0.0033500795834697783,4.0,0.3
1942,67237,0.9344439250027804,0.0025277350541728083,4.0,0.3
1943,67260,0.9344215000027813,0.002679407480172813,4.0,0.3
1944,67283,0.9343990750027823,0.0029829946979589295,4.0,0.3
1945,67304,0.9343786000027832,0.002881809079553932,4.0,0.3
1946,67327,0.9343561750027841,0.0030059391938266344,4.0,0.3
1947,67348,0.934335700002785,0.01271572886253125,4.0,0.3
1948,67371,0.9343132750027859,0.0035173609940102324,4.0,0.3
1949,67394,0.9342908500027869,0.003684348295792006,4.0,0.3
1950,67417,0.9342684250027878,0.0022500795712403487,4.0,0.3
1951,67440,0.9342460000027888,0.0032353398491977714,4.0,0.3
1952,67463,0.9342235750027897,0.0027392380106903147,4.0,0.3
1953,67486,0.9342011500027907,0.004724374426587019,4.0,0.3
1954,67509,0.9341787250027916,0.0032441220137116034,4.0,0.26666666666666666
1955,67578,0.9341114500027945,0.016560631702304818,4.0,0.26666666666666666
1956,67601,0.9340890250027954,0.0027132784234709106,4.0,0.26666666666666666
1957,67652,0.9340393000027976,0.014613328983614338,4.0,0.3
1958,67675,0.9340168750027985,0.015915134259557817,4.0,0.23333333333333334
1959,67698,0.9339944500027995,0.004403387902129907,4.0,0.23333333333333334
1960,67781,0.9339135250028029,0.01873366453219205,4.0,0.23333333333333334
1961,67804,0.9338911000028038,0.005297034454997629,4.0,0.23333333333333334
1962,67827,0.9338686750028048,0.0043023987564083654,4.0,0.23333333333333334
1963,67850,0.9338462500028057,0.005612177894363413,4.0,0.23333333333333334
1964,67873,0.9338238250028067,0.0031893529376247898,4.0,0.23333333333333334
1965,67896,0.9338014000028076,0.0032186420176003594,4.0,0.23333333333333334
1966,67919,0.9337789750028086,0.003908486523869215,4.0,0.2
1967,67940,0.9337585000028095,0.00305287182709435,4.0,0.16666666666666666
1968,67963,0.9337360750028104,0.0032600363592791837,4.0,0.16666666666666666
1969,67986,0.9337136500028114,0.004999810258595971,4.0,0.13333333333333333
1970,68009,0.9336912250028123,0.004359920840215636,4.0,0.13333333333333333
1971,68078,0.9336239500028152,0.012689505638263654,4.0,0.16666666666666666
1972,68150,0.9335537500028182,0.014483338978607208,4.0,0.2
1973,68173,0.9335313250028191,0.00337382795260055,4.0,0.2
1974,68196,0.93350890000282,0.0034669227570702787,4.0,0.2
1975,68219,0.933486475002821,0.0027854716427100357,4.0,0.2
1976,68242,0.933464050002822,0.0029851119907107204,4.0,0.2
1977,68265,0.9334416250028229,0.0024072331725619733,4.0,0.2
1978,68286,0.9334211500028238,0.0018027174246526556,4.0,0.2
1979,68307,0.9334006750028246,0.0020987158532079775,4.0,0.2
1980,68378,0.9333314500028276,0.007602083162055351,4.0,0.23333333333333334
1981,68401,0.9333090250028285,0.0022363505140674533,4.0,0.23333333333333334
1982,68424,0.9332866000028295,0.003715104205184616,4.0,0.23333333333333334
1983,68445,0.9332661250028303,0.0028155555701232515,4.0,0.23333333333333334
1984,68468,0.9332437000028313,0.0036792814207728952,4.0,0.23333333333333334
1985,68489,0.9332232250028322,0.005856946121639339,4.0,0.2
1986,68512,0.9332008000028331,0.002387683609413216,4.0,0.2
1987,68535,0.9331783750028341,0.002709170532398275,4.0,0.16666666666666666
1988,68602,0.9331130500028368,0.01052390693075722,4.0,0.2
1989,68625,0.9330906250028378,0.003121352598100202,4.0,0.2
1990,68648,0.9330682000028387,0.0037276517250575125,4.0,0.13333333333333333
1991,68671,0.9330457750028397,0.002656498792930506,4.0,0.13333333333333333
1992,68794,0.9329258500028448,0.01959404082663241,4.0,0.2
1993,68866,0.9328556500028478,0.010351865692427964,4.0,0.23333333333333334
1994,68889,0.9328332250028487,0.0025362640153616667,4.0,0.23333333333333334
1995,68912,0.9328108000028497,0.003706293777213432,4.0,0.23333333333333334
1996,68963,0.9327610750028518,0.006740567763699801,4.0,0.26666666666666666
1997,68986,0.9327386500028527,0.0030759819637751207,4.0,0.26666666666666666
1998,69007,0.9327181750028536,0.003996580504463054,4.0,0.26666666666666666
1999,69030,0.9326957500028545,0.0032722271753300447,4.0,0.26666666666666666
2000,69053,0.9326733250028555,0.003910974872269435,4.0,0.26666666666666666
2001,69076,0.9326509000028564,0.004440855496795848,4.0,0.23333333333333334
2002,69099,0.9326284750028574,0.0036455863519222476,4.0,0.2
2003,69122,0.9326060500028583,0.003918631442502374,4.0,0.2
2004,69190,0.9325397500028612,0.014955682258005254,4.0,0.23333333333333334
2005,69259,0.932472475002864,0.03958081747259712,4.0,0.26666666666666666
2006,69282,0.932450050002865,0.007809628164977767,4.0,0.26666666666666666
2007,69333,0.9324003250028671,0.010853990301257,4.0,0.3
2008,69356,0.932377900002868,0.004244741143338615,4.0,0.3
2009,69425,0.9323106250028709,0.011962408818362746,4.0,0.3333333333333333
2010,69448,0.9322882000028718,0.008369476832740474,4.0,0.3
2011,69517,0.9322209250028747,0.011711810479027918,4.0,0.3333333333333333
2012,69538,0.9322004500028755,0.0029273059190018103,4.0,0.3333333333333333
2013,69561,0.9321780250028765,0.0031029312158352695,4.0,0.3333333333333333
2014,69584,0.9321556000028774,0.005971867780317552,4.0,0.3333333333333333
2015,69704,0.9320386000028824,0.01714323300984688,4.0,0.4
2016,69727,0.9320161750028834,0.003531855378241744,4.0,0.4
2017,69748,0.9319957000028842,0.003397858774405904,4.0,0.4
2018,69769,0.9319752250028851,0.0037147418297536206,4.0,0.36666666666666664
2019,69792,0.931952800002886,0.0031698240018158685,4.0,0.36666666666666664
2020,69813,0.9319323250028869,0.0024321707223862177,4.0,0.36666666666666664
2021,69882,0.9318650500028898,0.009473620775679592,4.0,0.4
2022,69954,0.9317948500028927,0.01000526302595972,4.0,0.36666666666666664
2023,70025,0.9317256250028957,0.13413846938783536,4.0,0.36666666666666664
2024,70046,0.9317051500028966,0.048651373625034466,4.0,0.36666666666666664
2025,70069,0.9316827250028975,0.0825954464089591,4.0,0.36666666666666664
2026,70092,0.9316603000028985,0.037816155032487586,4.0,0.3333333333333333
2027,70213,0.9315423250029035,0.19110154233203502,4.0,0.4
2028,70236,0.9315199000029044,0.035305672136018984,4.0,0.4
2029,70257,0.9314994250029053,0.02410712858545594,4.0,0.4
2030,70280,0.9314770000029062,0.03197365254163742,4.0,0.4
2031,70303,0.9314545750029072,0.032882854182389565,4.0,0.4
2032,70326,0.9314321500029081,0.016382521454943344,4.0,0.4
2033,70347,0.931411675002909,0.01567146541492548,4.0,0.4
2034,70370,0.93138925000291,0.023290861841815058,4.0,0.36666666666666664
2035,70391,0.9313687750029108,0.02708027725748252,4.0,0.3333333333333333
2036,70414,0.9313463500029118,0.011744294984964654,4.0,0.3333333333333333
2037,70437,0.9313239250029127,0.012135552009567618,4.0,0.3
2038,70508,0.9312547000029157,0.04081877810676815,4.0,0.3333333333333333
2039,70529,0.9312342250029165,0.015778836044773925,4.0,0.3
2040,70552,0.9312118000029175,0.02048294785345206,4.0,0.3
2041,70575,0.9311893750029184,0.009012534872454125,4.0,0.26666666666666666
2042,70598,0.9311669500029194,0.016654377832310274,4.0,0.26666666666666666
2043,70621,0.9311445250029203,0.013073684785922524,4.0,0.26666666666666666
2044,70672,0.9310948000029224,0.02916033344445168,4.0,0.3
2045,70695,0.9310723750029234,0.009093432789086364,4.0,0.23333333333333334
2046,70718,0.9310499500029243,0.008001862341188826,4.0,0.23333333333333334
2047,70741,0.9310275250029253,0.008156295014487114,4.0,0.23333333333333334
2048,70764,0.9310051000029262,0.00801298853912158,4.0,0.23333333333333334
2049,70787,0.9309826750029272,0.00616528312821174,4.0,0.23333333333333334
2050,70810,0.9309602500029281,0.009510178140772041,4.0,0.23333333333333334
2051,70833,0.9309378250029291,0.010867656688787974,4.0,0.2
2052,70854,0.93091735000293,0.010038472151791211,4.0,0.16666666666666666
2053,70877,0.9308949250029309,0.006760708412912209,4.0,0.13333333333333333
2054,70898,0.9308744500029318,0.006003382623021025,4.0,0.13333333333333333
2055,70967,0.9308071750029346,0.027679966402502032,4.0,0.16666666666666666
2056,70990,0.9307847500029356,0.006824306496127974,4.0,0.16666666666666666
2057,71013,0.9307623250029365,0.01533966029091971,4.0,0.1
2058,71034,0.9307418500029374,0.007223384134704247,4.0,0.1
2059,71057,0.9307194250029384,0.008308768039569259,4.0,0.1
2060,71080,0.9306970000029393,0.008476269416860305,4.0,0.1
2061,71103,0.9306745750029403,0.0072009463183349,4.0,0.1
2062,71126,0.9306521500029412,0.005647983685776126,4.0,0.1
2063,71147,0.9306316750029421,0.0073968551550933626,4.0,0.1
2064,71170,0.930609250002943,0.00525799892784562,4.0,0.1
2065,71193,0.930586825002944,0.00486388416175032,4.0,0.1
2066,71216,0.9305644000029449,0.008909625743399374,4.0,0.1
2067,71239,0.9305419750029459,0.006447741398005746,4.0,0.1
2068,71262,0.9305195500029468,0.009127870314841857,4.0,0.06666666666666667
2069,71285,0.9304971250029478,0.007165494389482774,4.0,0.06666666666666667
2070,71308,0.9304747000029487,0.007453243524651043,4.0,0.06666666666666667
2071,71331,0.9304522750029497,0.004373389252577908,4.0,0.06666666666666667
2072,71352,0.9304318000029506,0.007886386702011805,4.0,0.06666666666666667
2073,71375,0.9304093750029515,0.005175506292289356,4.0,0.06666666666666667
2074,71398,0.9303869500029525,0.007961808572872542,4.0,0.03333333333333333
2075,71421,0.9303645250029534,0.006337224800518015,4.0,0.03333333333333333
2076,71472,0.9303148000029555,0.010342791065340862,4.0,0.06666666666666667
2077,71495,0.9302923750029565,0.005581873650953639,4.0,0.06666666666666667
2078,71516,0.9302719000029573,0.004887704839347862,4.0,0.06666666666666667
2079,71539,0.9302494750029583,0.0046760038821958005,4.0,0.06666666666666667
2080,71560,0.9302290000029592,0.005287879837851506,4.0,0.06666666666666667
2081,71662,0.9301295500029634,0.01985528571822215,4.0,0.13333333333333333
2082,71685,0.9301071250029643,0.006115455282269977,4.0,0.13333333333333333
2083,71706,0.9300866500029652,0.005318297968187835,4.0,0.13333333333333333
2084,71729,0.9300642250029661,0.005659203052346129,4.0,0.13333333333333333
2085,71750,0.930043750002967,0.004034695870359428,4.0,0.1
2086,71773,0.930021325002968,0.0054332937543222215,4.0,0.1
2087,71796,0.9299989000029689,0.004567237861920148,4.0,0.1
2088,71817,0.9299784250029698,0.004665675725846086,4.0,0.1
2089,71838,0.9299579500029707,0.0038703422469552606,4.0,0.1
2090,71956,0.9298429000029755,0.023423099279170856,4.0,0.16666666666666666
2091,71979,0.9298204750029765,0.0062998671528475825,4.0,0.16666666666666666
2092,72048,0.9297532000029793,0.01303358201039373,4.0,0.2
2093,72118,0.9296849500029822,0.011000389971741242,4.0,0.23333333333333334
2094,72141,0.9296625250029832,0.007381044328212738,4.0,0.23333333333333334
2095,72162,0.929642050002984,0.0037904147029621527,4.0,0.23333333333333334
2096,72185,0.929619625002985,0.004442222681973362,4.0,0.23333333333333334
2097,72254,0.9295523500029879,0.012857562403951306,4.0,0.26666666666666666
2098,72323,0.9294850750029907,0.02333212408302643,4.0,0.3
2099,72344,0.9294646000029916,0.007835852327843895,4.0,0.3
2100,72395,0.9294148750029937,0.012847417670855066,4.0,0.3333333333333333
2101,72418,0.9293924500029946,0.011467001302662538,4.0,0.3333333333333333
2102,72469,0.9293427250029968,0.009393368509336142,4.0,0.36666666666666664
2103,72490,0.9293222500029976,0.0031520613010798115,4.0,0.36666666666666664
2104,72513,0.9292998250029986,0.00432424418249866,4.0,0.36666666666666664
2105,72564,0.9292501000030007,0.007835660813725553,4.0,0.4
2106,72633,0.9291828250030035,0.009227712205756688,4.0,0.4
2107,72656,0.9291604000030045,0.005387653240177315,4.0,0.4
2108,72677,0.9291399250030054,0.002948825142084388,4.0,0.4
2109,72700,0.9291175000030063,0.003926601064449642,4.0,0.4
2110,72723,0.9290950750030073,0.009235858906322392,4.0,0.4
2111,72746,0.9290726500030082,0.007524605840444565,4.0,0.3333333333333333
2112,72769,0.9290502250030092,0.0032173492036235984,4.0,0.3333333333333333
2113,72792,0.9290278000030101,0.003386469281394966,4.0,0.3333333333333333
2114,72815,0.9290053750030111,0.003282131743617356,4.0,0.3333333333333333
2115,72838,0.928982950003012,0.006374233082169667,4.0,0.3333333333333333
2116,72861,0.928960525003013,0.0037937852066534106,4.0,0.3333333333333333
2117,72884,0.9289381000030139,0.003198195900040446,4.0,0.3333333333333333
2118,72907,0.9289156750030149,0.003088895377004519,4.0,0.3333333333333333
2119,72930,0.9288932500030158,0.0034160299255745485,4.0,0.3333333333333333
2120,72953,0.9288708250030168,0.00527228505234234,4.0,0.26666666666666666
2121,72976,0.9288484000030177,0.004089576534170192,4.0,0.26666666666666666
2122,72999,0.9288259750030187,0.006106815493694739,4.0,0.23333333333333334
2123,73020,0.9288055000030195,0.0029980791223351844,4.0,0.2
2124,73043,0.9287830750030205,0.0027181008390471106,4.0,0.2
2125,73066,0.9287606500030214,0.0031630143203074113,4.0,0.2
2126,73089,0.9287382250030224,0.0025509664264973253,4.0,0.2
2127,73112,0.9287158000030233,0.0030126360288704745,4.0,0.16666666666666666
2128,73182,0.9286475500030262,0.012565846467623487,4.0,0.16666666666666666
2129,73353,0.9284808250030333,0.03003992544108769,4.0,0.26666666666666666
2130,73376,0.9284584000030343,0.0035805409534077626,4.0,0.23333333333333334
2131,73399,0.9284359750030352,0.002724874208070105,4.0,0.23333333333333334
2132,73422,0.9284135500030362,0.004647174537240062,4.0,0.2
2133,73445,0.9283911250030371,0.004244182604452362,4.0,0.2
2134,73468,0.9283687000030381,0.003040497776964912,4.0,0.2
2135,73491,0.928346275003039,0.00398193236469524,4.0,0.16666666666666666
2136,73514,0.92832385000304,0.0063007355711306445,4.0,0.13333333333333333
2137,73585,0.9282546250030429,0.012906885382108158,4.0,0.16666666666666666
2138,73608,0.9282322000030439,0.0028343871745164506,4.0,0.16666666666666666
2139,73680,0.9281620000030468,0.01057144894002704,4.0,0.2
2140,73701,0.9281415250030477,0.00816726975608617,4.0,0.2
2141,73724,0.9281191000030486,0.006356014295306522,4.0,0.2
2142,73820,0.9280255000030526,0.0159986337130249,4.0,0.26666666666666666
2143,73841,0.9280050250030535,0.0049120119656436145,4.0,0.26666666666666666
2144,73940,0.9279085000030576,0.02619747478456702,4.0,0.3333333333333333
2145,73963,0.9278860750030585,0.00369793792560813,4.0,0.3333333333333333
2146,73986,0.9278636500030595,0.004011136734334286,4.0,0.3333333333333333
2147,74009,0.9278412250030604,0.004045977722853422,4.0,0.3333333333333333
2148,74032,0.9278188000030614,0.0029695748999074567,4.0,0.3333333333333333
2149,74099,0.9277534750030642,0.009382282300066436,4.0,0.36666666666666664
2150,74122,0.9277310500030651,0.00389955340870074,4.0,0.36666666666666664
2151,74145,0.9277086250030661,0.005444843838631641,4.0,0.36666666666666664
2152,74168,0.927686200003067,0.003078878900851123,4.0,0.36666666666666664
2153,74189,0.9276657250030679,0.0020957881897629704,4.0,0.36666666666666664
2154,74210,0.9276452500030687,0.004037633152620401,4.0,0.36666666666666664
2155,74306,0.9275516500030727,0.013830852141836658,4.0,0.43333333333333335
2156,74404,0.9274561000030768,0.018176344376115594,4.0,0.5
2157,74425,0.9274356250030776,0.0034702058692346327,4.0,0.5
2158,74499,0.9273634750030807,0.013525280857720645,4.0,0.5
2159,74522,0.9273410500030816,0.0038626973000646103,4.0,0.4
2160,74594,0.9272708500030846,0.01684776196270832,4.0,0.43333333333333335
2161,74617,0.9272484250030856,0.0034355895331827924,4.0,0.43333333333333335
2162,74640,0.9272260000030865,0.004234627092955634,4.0,0.43333333333333335
2163,74663,0.9272035750030875,0.008068944211117923,4.0,0.43333333333333335
2164,74686,0.9271811500030884,0.004965821724908892,4.0,0.43333333333333335
2165,74709,0.9271587250030894,0.0056597797374706715,4.0,0.43333333333333335
2166,74732,0.9271363000030903,0.003421659224841278,4.0,0.43333333333333335
2167,74755,0.9271138750030913,0.002699436790862819,4.0,0.4
2168,74778,0.9270914500030922,0.003517683973768726,4.0,0.4
2169,74801,0.9270690250030932,0.002727021372265881,4.0,0.36666666666666664
2170,74915,0.9269578750030979,0.03257289381872397,4.0,0.43333333333333335
2171,74938,0.9269354500030988,0.004855508799664676,4.0,0.43333333333333335
2172,74961,0.9269130250030998,0.004088197056262288,4.0,0.36666666666666664
2173,74982,0.9268925500031007,0.0033212970447493717,4.0,0.36666666666666664
2174,75033,0.9268428250031028,0.10259505044450634,4.0,0.3333333333333333
2175,75054,0.9268223500031036,0.07568911902490072,4.0,0.3333333333333333
2176,75077,0.9267999250031046,0.048869300255319104,4.0,0.3333333333333333
2177,75100,0.9267775000031055,0.02900651803065557,4.0,0.3333333333333333
2178,75123,0.9267550750031065,0.021938620164291933,4.0,0.3333333333333333
2179,75190,0.9266897500031093,0.08745116643694928,4.0,0.3333333333333333
2180,75213,0.9266673250031102,0.030084837460890412,4.0,0.3333333333333333
2181,75236,0.9266449000031112,0.04167599996435456,4.0,0.3333333333333333
2182,75259,0.9266224750031121,0.03128729799936991,4.0,0.3333333333333333
2183,75282,0.9266000500031131,0.02052303457458038,4.0,0.3333333333333333
2184,75303,0.9265795750031139,0.0227353147638496,4.0,0.3333333333333333
2185,75326,0.9265571500031149,0.015449622238520533,4.0,0.26666666666666666
2186,75349,0.9265347250031158,0.028060923468729015,4.0,0.2
2187,75370,0.9265142500031167,0.021707337902626023,4.0,0.2
2188,75393,0.9264918250031177,0.0205732787726447,4.0,0.16666666666666666
2189,75416,0.9264694000031186,0.011149044956255239,4.0,0.16666666666666666
2190,75486,0.9264011500031215,0.04151243386877468,4.0,0.16666666666666666
2191,75509,0.9263787250031225,0.015272014577931259,4.0,0.16666666666666666
2192,75532,0.9263563000031234,0.03271166528429603,4.0,0.16666666666666666
2193,75555,0.9263338750031244,0.012110423187550623,4.0,0.16666666666666666
2194,75578,0.9263114500031253,0.011375293135643005,4.0,0.16666666666666666
2195,75647,0.9262441750031282,0.03928251151955919,4.0,0.2
2196,75670,0.9262217500031291,0.009573631396051496,4.0,0.2
2197,75719,0.9261739750031311,0.03322366645443253,4.0,0.23333333333333334
2198,75742,0.9261515500031321,0.021723693935200572,4.0,0.23333333333333334
2199,75765,0.926129125003133,0.008031981276872102,4.0,0.23333333333333334
2200,75788,0.926106700003134,0.010430921378429048,4.0,0.16666666666666666
2201,75839,0.9260569750031361,0.019600294930569362,4.0,0.2
