episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
3238,115366,0.8875181500047706,0.18912102025933564,4.0,0.36666666666666664
3239,115389,0.8874957250047716,0.16716072987765074,4.0,0.36666666666666664
3240,115457,0.8874294250047744,0.5448597625363618,4.0,0.3333333333333333
3241,115508,0.8873797000047765,0.4038801270071417,4.0,0.3333333333333333
3242,115531,0.8873572750047775,0.15508699440397322,4.0,0.3333333333333333
3243,115554,0.8873348500047784,0.13794418680481613,4.0,0.3
3244,115623,0.8872675750047813,0.5130388506222516,4.0,0.3333333333333333
3245,115719,0.8871739750047852,0.6321644615381956,4.0,0.36666666666666664
3246,115742,0.8871515500047862,0.1048446528147906,4.0,0.36666666666666664
3247,115824,0.8870716000047896,0.5216521682450548,4.0,0.4
3248,115877,0.8870199250047918,0.339659076416865,4.0,0.43333333333333335
3249,115900,0.8869975000047927,0.13518023979850113,4.0,0.4
3250,115971,0.8869282750047957,0.4184491267660633,4.0,0.43333333333333335
3251,115994,0.8869058500047966,0.16275809961371124,4.0,0.43333333333333335
3252,116017,0.8868834250047976,0.14299268764443696,4.0,0.36666666666666664
3253,116040,0.8868610000047985,0.14682450471445918,4.0,0.36666666666666664
3254,116089,0.8868132250048005,0.2800696906633675,4.0,0.36666666666666664
3255,116160,0.8867440000048035,0.399763451772742,4.0,0.4
3256,116183,0.8867215750048044,0.11846929066814482,4.0,0.4
3257,116206,0.8866991500048054,0.10672327037900686,4.0,0.4
3258,116229,0.8866767250048063,0.12751770834438503,4.0,0.4
3259,116252,0.8866543000048073,0.11238679592497647,4.0,0.4
3260,116273,0.8866338250048081,0.09654940152540803,4.0,0.4
3261,116296,0.8866114000048091,0.10381954431068152,4.0,0.4
3262,116392,0.8865178000048131,0.4726001797243953,4.0,0.4666666666666667
3263,116415,0.886495375004814,0.12491846736520529,4.0,0.4666666666666667
3264,116484,0.8864281000048169,0.3283628368517384,4.0,0.5
3265,116507,0.8864056750048178,0.10873710305895656,4.0,0.4666666666666667
3266,116530,0.8863832500048188,0.0952799126971513,4.0,0.4666666666666667
3267,116551,0.8863627750048196,0.10687468550167978,4.0,0.4666666666666667
3268,116622,0.8862935500048226,0.31439118238631636,4.0,0.5
3269,116645,0.8862711250048235,0.08841847977600992,4.0,0.5
3270,116741,0.8861775250048275,0.407000258914195,4.0,0.5333333333333333
3271,116764,0.8861551000048284,0.11327750619966537,4.0,0.5
3272,116785,0.8861346250048293,0.08816413674503565,4.0,0.5
3273,116808,0.8861122000048303,0.10193106718361378,4.0,0.5
3274,116859,0.8860624750048324,0.23070121183991432,4.0,0.5
3275,116882,0.8860400500048333,0.09614777250681072,4.0,0.43333333333333335
3276,116905,0.8860176250048343,0.11233487911522388,4.0,0.43333333333333335
3277,116928,0.8859952000048352,0.10008792183361948,4.0,0.36666666666666664
3278,116951,0.8859727750048362,0.10020566871389747,4.0,0.3333333333333333
3279,117002,0.8859230500048383,0.21652112260926515,4.0,0.36666666666666664
3280,117025,0.8859006250048392,0.0739153433823958,4.0,0.3333333333333333
3281,117048,0.8858782000048402,0.08380360750015825,4.0,0.3333333333333333
3282,117071,0.8858557750048411,0.10625719255767763,4.0,0.3333333333333333
3283,117094,0.8858333500048421,0.08656768780201674,4.0,0.3333333333333333
3284,117115,0.885812875004843,0.06394759647082537,4.0,0.3
3285,117138,0.8857904500048439,0.09361896303016692,4.0,0.26666666666666666
3286,117207,0.8857231750048468,0.2700422048801556,4.0,0.3
3287,117228,0.8857027000048476,0.09210522135253996,4.0,0.3
3288,117251,0.8856802750048486,0.09063426940701902,4.0,0.3
3289,117323,0.8856100750048516,0.28767969214823097,4.0,0.3333333333333333
3290,117394,0.8855408500048545,0.30802349862642586,4.0,0.36666666666666664
3291,117417,0.8855184250048554,0.08452314371243119,4.0,0.36666666666666664
3292,117440,0.8854960000048564,0.09319159458391368,4.0,0.3
3293,117463,0.8854735750048573,0.0776633897330612,4.0,0.3
3294,117486,0.8854511500048583,0.08623963862191886,4.0,0.26666666666666666
3295,117509,0.8854287250048593,0.07573385490104556,4.0,0.26666666666666666
3296,117532,0.8854063000048602,0.08270727994386107,4.0,0.26666666666666666
3297,117555,0.8853838750048612,0.07898384309373796,4.0,0.26666666666666666
3298,117578,0.8853614500048621,0.08395976945757866,4.0,0.23333333333333334
3299,117599,0.885340975004863,0.07567186653614044,4.0,0.23333333333333334
3300,117622,0.8853185500048639,0.0754584384849295,4.0,0.16666666666666666
3301,117673,0.885268825004866,0.18278568552341312,4.0,0.2
3302,117696,0.885246400004867,0.08542687271256,4.0,0.2
3303,117717,0.8852259250048679,0.09481205861084163,4.0,0.2
3304,117740,0.8852035000048688,0.08348953630775213,4.0,0.16666666666666666
3305,117763,0.8851810750048698,0.09732002345845103,4.0,0.16666666666666666
3306,117786,0.8851586500048707,0.09552035783417523,4.0,0.16666666666666666
3307,117882,0.8850650500048747,0.4104561811545864,4.0,0.23333333333333334
3308,117905,0.8850426250048756,0.08096058259252459,4.0,0.23333333333333334
3309,117974,0.8849753500048785,0.2722452045418322,4.0,0.23333333333333334
3310,117997,0.8849529250048794,0.06556916376575828,4.0,0.23333333333333334
3311,118020,0.8849305000048804,0.08036353508941829,4.0,0.23333333333333334
3312,118043,0.8849080750048813,0.07268864591605961,4.0,0.23333333333333334
3313,118064,0.8848876000048822,0.07461350620724261,4.0,0.23333333333333334
3314,118115,0.8848378750048843,0.16626587533392012,4.0,0.26666666666666666
3315,118138,0.8848154500048853,0.0804431599099189,4.0,0.26666666666666666
3316,118161,0.8847930250048862,0.09651855356059968,4.0,0.23333333333333334
3317,118184,0.8847706000048872,0.07625347666908056,4.0,0.23333333333333334
3318,118207,0.8847481750048881,0.09949694061651826,4.0,0.23333333333333334
3319,118307,0.8846506750048923,0.39293815183918923,4.0,0.26666666666666666
3320,118328,0.8846302000048931,0.07218004274182022,4.0,0.23333333333333334
3321,118351,0.8846077750048941,0.12285609380342066,4.0,0.23333333333333334
3322,118374,0.884585350004895,0.06355258182156831,4.0,0.23333333333333334
3323,118397,0.884562925004896,0.09283317066729069,4.0,0.23333333333333334
3324,118420,0.8845405000048969,0.06621646985877305,4.0,0.23333333333333334
3325,118441,0.8845200250048978,0.09042411705013365,4.0,0.23333333333333334
3326,118464,0.8844976000048987,0.08103623811621219,4.0,0.23333333333333334
3327,118614,0.884351350004905,0.6479313470190391,4.0,0.3333333333333333
3328,118665,0.884301625004907,0.19993089593481272,4.0,0.36666666666666664
3329,118688,0.884279200004908,0.07698739622719586,4.0,0.36666666666666664
3330,118711,0.884256775004909,0.08216550445649773,4.0,0.36666666666666664
3331,118831,0.8841397750049139,0.43479169765487313,4.0,0.4
3332,118852,0.8841193000049148,0.09403558482881635,4.0,0.4
3333,118875,0.8840968750049157,0.08922462305054069,4.0,0.4
3334,118896,0.8840764000049166,0.07582453114446253,4.0,0.4
3335,118919,0.8840539750049176,0.08230646036099643,4.0,0.4
3336,118942,0.8840315500049185,0.06767952302470803,4.0,0.4
3337,118965,0.8840091250049195,0.07252493221312761,4.0,0.3333333333333333
3338,118986,0.8839886500049203,0.07577754347585142,4.0,0.3333333333333333
3339,119082,0.8838950500049243,0.30725425167474896,4.0,0.36666666666666664
3340,119105,0.8838726250049252,0.07030823756940663,4.0,0.36666666666666664
3341,119128,0.8838502000049262,0.0673498356482014,4.0,0.36666666666666664
3342,119151,0.8838277750049272,0.08010007452685386,4.0,0.36666666666666664
3343,119174,0.8838053500049281,0.07494116586167365,4.0,0.36666666666666664
3344,119197,0.883782925004929,0.07745639176573604,4.0,0.3333333333333333
3345,119218,0.8837624500049299,0.05662347108591348,4.0,0.3333333333333333
3346,119241,0.8837400250049309,0.07519308687187731,4.0,0.3333333333333333
3347,119262,0.8837195500049317,0.0783350100973621,4.0,0.3333333333333333
3348,119285,0.8836971250049327,0.06543026166036725,4.0,0.3333333333333333
3349,119308,0.8836747000049336,0.05962313001509756,4.0,0.26666666666666666
3350,119331,0.8836522750049346,0.07409929519053549,4.0,0.26666666666666666
3351,119354,0.8836298500049355,0.07357012014836073,4.0,0.26666666666666666
3352,119375,0.8836093750049364,0.08643881580792367,4.0,0.26666666666666666
3353,119398,0.8835869500049374,0.07738888671156019,4.0,0.26666666666666666
3354,119421,0.8835645250049383,0.08071281563024968,4.0,0.26666666666666666
3355,119444,0.8835421000049393,0.07157461112365127,4.0,0.26666666666666666
3356,119513,0.8834748250049421,0.2845630511874333,4.0,0.3
3357,119536,0.8834524000049431,0.06329841585829854,4.0,0.2
3358,119654,0.883337350004948,0.37884897796902806,4.0,0.23333333333333334
3359,119675,0.8833168750049488,0.08665122580714524,4.0,0.23333333333333334
3360,119698,0.8832944500049498,0.06660302565433085,4.0,0.23333333333333334
3361,119768,0.8832262000049527,0.2348502054810524,4.0,0.2
3362,119791,0.8832037750049536,0.05941609665751457,4.0,0.2
3363,119814,0.8831813500049546,0.07714340963866562,4.0,0.2
3364,119837,0.8831589250049555,0.09686481405515224,4.0,0.2
3365,119860,0.8831365000049565,0.06612652190960944,4.0,0.2
3366,119883,0.8831140750049574,0.08373261522501707,4.0,0.2
3367,119906,0.8830916500049584,0.06892869155853987,4.0,0.2
3368,119929,0.8830692250049593,0.06985060824081302,4.0,0.2
3369,119950,0.8830487500049602,0.09226977231446654,4.0,0.13333333333333333
3370,119973,0.8830263250049611,0.0933481075335294,4.0,0.13333333333333333
3371,119996,0.8830039000049621,0.07570283045060933,4.0,0.13333333333333333
3372,120045,0.8829561250049641,0.4564704818185419,4.0,0.16666666666666666
3373,120068,0.8829337000049651,0.18563398369587958,4.0,0.16666666666666666
3374,120091,0.882911275004966,0.1758886999450624,4.0,0.16666666666666666
3375,120158,0.8828459500049688,0.5927742877975106,4.0,0.2
3376,120181,0.8828235250049697,0.19504695781506598,4.0,0.2
3377,120204,0.8828011000049707,0.16009635897353292,4.0,0.2
3378,120255,0.8827513750049728,0.38143482711166143,4.0,0.23333333333333334
3379,120278,0.8827289500049738,0.21360418666154146,4.0,0.23333333333333334
3380,120301,0.8827065250049747,0.14972206321544945,4.0,0.23333333333333334
3381,120352,0.8826568000049768,0.4284835713915527,4.0,0.26666666666666666
3382,120402,0.8826080500049789,0.3587799684610218,4.0,0.3
3383,120425,0.8825856250049798,0.1534055806696415,4.0,0.3
3384,120448,0.8825632000049808,0.1872239038348198,4.0,0.3
3385,120471,0.8825407750049817,0.13463467196561396,4.0,0.3
3386,120494,0.8825183500049827,0.13568799407221377,4.0,0.26666666666666666
3387,120515,0.8824978750049836,0.10282079060561955,4.0,0.26666666666666666
3388,120538,0.8824754500049845,0.1521904356777668,4.0,0.2
3389,120587,0.8824276750049865,0.2812008793698624,4.0,0.23333333333333334
3390,120610,0.8824052500049875,0.11743843019939959,4.0,0.23333333333333334
3391,120633,0.8823828250049884,0.10724481788929552,4.0,0.2
3392,120754,0.8822648500049934,0.7066884172381833,4.0,0.26666666666666666
3393,120775,0.8822443750049943,0.09918049350380898,4.0,0.26666666666666666
3394,120847,0.8821741750049973,0.40865879284683615,4.0,0.3
3395,120897,0.8821254250049994,0.3061402903404087,4.0,0.3333333333333333
3396,120995,0.8820298750050034,0.481516829226166,4.0,0.4
3397,121018,0.8820074500050044,0.09381488244980574,4.0,0.4
3398,121067,0.8819596750050064,0.2261153922881931,4.0,0.43333333333333335
3399,121090,0.8819372500050073,0.12538411712739617,4.0,0.43333333333333335
3400,121111,0.8819167750050082,0.07621440221555531,4.0,0.43333333333333335
3401,121195,0.8818348750050117,0.41577296471223235,4.0,0.5
3402,121218,0.8818124500050126,0.09560506627894938,4.0,0.4666666666666667
3403,121239,0.8817919750050135,0.0899070012383163,4.0,0.4666666666666667
3404,121262,0.8817695500050144,0.11973806854803115,4.0,0.4666666666666667
3405,121416,0.8816194000050208,0.7362472672248259,4.0,0.5666666666666667
3406,121439,0.8815969750050218,0.08856397576164454,4.0,0.5666666666666667
3407,121462,0.8815745500050227,0.07935595186427236,4.0,0.5666666666666667
3408,121485,0.8815521250050237,0.09659457870293409,4.0,0.5333333333333333
3409,121508,0.8815297000050246,0.112440365832299,4.0,0.5333333333333333
3410,121531,0.8815072750050256,0.12203414319083095,4.0,0.5333333333333333
3411,121554,0.8814848500050265,0.0696473652496934,4.0,0.5
3412,121575,0.8814643750050274,0.08511789364274591,4.0,0.4666666666666667
3413,121598,0.8814419500050283,0.10127751028630883,4.0,0.4666666666666667
3414,121621,0.8814195250050293,0.1245971939060837,4.0,0.4666666666666667
3415,121644,0.8813971000050302,0.08162975404411554,4.0,0.4666666666666667
3416,121667,0.8813746750050312,0.13023858179803938,4.0,0.4666666666666667
3417,121797,0.8812479250050366,0.6106067177606747,4.0,0.5666666666666667
3418,121820,0.8812255000050375,0.09536185127217323,4.0,0.5666666666666667
3419,121843,0.8812030750050385,0.09563782054465264,4.0,0.5333333333333333
3420,121866,0.8811806500050394,0.08052409393712878,4.0,0.5333333333333333
3421,121889,0.8811582250050404,0.09498441545292735,4.0,0.5333333333333333
3422,121912,0.8811358000050413,0.09523913357406855,4.0,0.4666666666666667
3423,121935,0.8811133750050423,0.09619563398882747,4.0,0.4666666666666667
3424,121958,0.8810909500050432,0.08803808048833162,4.0,0.43333333333333335
3425,122026,0.881024650005046,0.32020218297839165,4.0,0.43333333333333335
3426,122049,0.881002225005047,0.08069129625800997,4.0,0.36666666666666664
3427,122072,0.8809798000050479,0.08791419770568609,4.0,0.36666666666666664
3428,122095,0.8809573750050489,0.11099970689974725,4.0,0.3333333333333333
3429,122116,0.8809369000050498,0.0878183328313753,4.0,0.3333333333333333
3430,122139,0.8809144750050507,0.12654665671288967,4.0,0.3333333333333333
3431,122208,0.8808472000050536,0.30467997246887535,4.0,0.3
3432,122229,0.8808267250050544,0.09216503472998738,4.0,0.3
3433,122301,0.8807565250050574,0.3038581715663895,4.0,0.3333333333333333
3434,122471,0.8805907750050644,0.7860535461222753,4.0,0.43333333333333335
3435,122494,0.8805683500050654,0.10588320170063525,4.0,0.3
3436,122517,0.8805459250050663,0.0817535569658503,4.0,0.3
3437,122540,0.8805235000050673,0.10187620832584798,4.0,0.3
3438,122561,0.8805030250050682,0.09068474103696644,4.0,0.3
3439,122584,0.8804806000050691,0.09437898080796003,4.0,0.3
3440,122680,0.8803870000050731,0.4168698765570298,4.0,0.36666666666666664
3441,122703,0.880364575005074,0.08090816996991634,4.0,0.36666666666666664
3442,122726,0.880342150005075,0.07694412802811712,4.0,0.36666666666666664
3443,122777,0.8802924250050771,0.21419201139360666,4.0,0.4
3444,122800,0.880270000005078,0.096595378825441,4.0,0.4
3445,122821,0.8802495250050789,0.0793469853233546,4.0,0.4
3446,122844,0.8802271000050799,0.0959905335912481,4.0,0.4
3447,122867,0.8802046750050808,0.11173086543567479,4.0,0.3
3448,122888,0.8801842000050817,0.0746366938110441,4.0,0.3
3449,122911,0.8801617750050826,0.0949869278119877,4.0,0.3
3450,122934,0.8801393500050836,0.09709632000885904,4.0,0.3
3451,122957,0.8801169250050845,0.09850425214972347,4.0,0.3
3452,123057,0.8800194250050887,0.42324563243892044,4.0,0.36666666666666664
3453,123110,0.8799677500050909,0.1923766367835924,4.0,0.4
3454,123131,0.8799472750050917,0.07347830280195922,4.0,0.4
3455,123154,0.8799248500050927,0.08519404253456742,4.0,0.36666666666666664
3456,123252,0.8798293000050967,0.32734318368602544,4.0,0.43333333333333335
3457,123323,0.8797600750050997,0.283001797972247,4.0,0.4666666666666667
3458,123344,0.8797396000051005,0.08410516078583896,4.0,0.4666666666666667
3459,123367,0.8797171750051015,0.08891382720321417,4.0,0.4666666666666667
3460,123390,0.8796947500051024,0.0662127094110474,4.0,0.4666666666666667
3461,123413,0.8796723250051034,0.07882894796784967,4.0,0.43333333333333335
3462,123511,0.8795767750051074,0.3506034461897798,4.0,0.5
3463,123582,0.8795075500051104,0.27637092233635485,4.0,0.5
3464,123632,0.8794588000051125,0.1798867112956941,4.0,0.43333333333333335
3465,123751,0.8793427750051174,0.4509513541124761,4.0,0.5
3466,123774,0.8793203500051183,0.06574127031490207,4.0,0.5
3467,123891,0.8792062750051232,0.39406039484310895,4.0,0.5666666666666667
3468,123941,0.8791575250051252,0.19052862375974655,4.0,0.6
3469,124011,0.8790892750051281,0.2588839072268456,4.0,0.6333333333333333
3470,124082,0.8790200500051311,0.2488889143569395,4.0,0.6
3471,124154,0.878949850005134,0.26576336956350133,4.0,0.6333333333333333
3472,124175,0.8789293750051349,0.060887489933520555,4.0,0.6333333333333333
3473,124198,0.8789069500051359,0.0938074222067371,4.0,0.6
3474,124221,0.8788845250051368,0.07724247814621776,4.0,0.6
3475,124244,0.8788621000051378,0.08191404456738383,4.0,0.6
3476,124267,0.8788396750051387,0.07600686408113688,4.0,0.6
3477,124290,0.8788172500051397,0.07388723257463425,4.0,0.6
3478,124313,0.8787948250051406,0.06778676901012659,4.0,0.6
3479,124336,0.8787724000051416,0.09101159998681396,4.0,0.6
3480,124359,0.8787499750051425,0.09742349945008755,4.0,0.6
3481,124382,0.8787275500051435,0.07261952105909586,4.0,0.6
3482,124482,0.8786300500051476,0.36017147079110146,4.0,0.6
3483,124503,0.8786095750051485,0.06603661162080243,4.0,0.5666666666666667
3484,124572,0.8785423000051513,0.24806015071226284,4.0,0.6
3485,124595,0.8785198750051523,0.0851176860742271,4.0,0.6
3486,124646,0.8784701500051544,0.1806099790846929,4.0,0.5666666666666667
3487,124669,0.8784477250051553,0.08137471019290388,4.0,0.5333333333333333
3488,124692,0.8784253000051563,0.07028026541229337,4.0,0.5333333333333333
3489,124715,0.8784028750051572,0.07087374001275748,4.0,0.5333333333333333
3490,124811,0.8783092750051612,0.3109637659508735,4.0,0.6
3491,124834,0.8782868500051622,0.07765214506071061,4.0,0.6
3492,124857,0.8782644250051631,0.0811425280990079,4.0,0.5333333333333333
3493,124880,0.8782420000051641,0.0849408321082592,4.0,0.5
3494,124903,0.878219575005165,0.11042119178455323,4.0,0.4666666666666667
3495,124926,0.878197150005166,0.08115918026305735,4.0,0.4
3496,124949,0.8781747250051669,0.058649049839004874,4.0,0.4
3497,124972,0.8781523000051679,0.07767104147933424,4.0,0.3333333333333333
3498,124995,0.8781298750051688,0.06404226133599877,4.0,0.3
3499,125046,0.8780801500051709,0.45833000587299466,4.0,0.3
3500,125069,0.8780577250051719,0.19299649517051876,4.0,0.26666666666666666
3501,125092,0.8780353000051728,0.21693776454776525,4.0,0.23333333333333334
3502,125113,0.8780148250051737,0.14159184601157904,4.0,0.23333333333333334
3503,125209,0.8779212250051777,0.7717564037302509,4.0,0.3
3504,125232,0.8778988000051786,0.15044519631192088,4.0,0.3
3505,125303,0.8778295750051816,0.45986669417470694,4.0,0.3333333333333333
3506,125326,0.8778071500051825,0.13315799203701317,4.0,0.3333333333333333
3507,125347,0.8777866750051834,0.14620099286548793,4.0,0.3333333333333333
3508,125465,0.8776716250051882,0.7376123672584072,4.0,0.4
3509,125488,0.8776492000051892,0.12053634435869753,4.0,0.4
3510,125537,0.8776014250051912,0.2868714686483145,4.0,0.43333333333333335
3511,125560,0.8775790000051922,0.13346452498808503,4.0,0.43333333333333335
3512,125583,0.8775565750051931,0.12282896135002375,4.0,0.36666666666666664
3513,125606,0.8775341500051941,0.12134868046268821,4.0,0.36666666666666664
3514,125627,0.877513675005195,0.08243344340007752,4.0,0.3333333333333333
3515,125648,0.8774932000051958,0.12746003014035523,4.0,0.3333333333333333
3516,125671,0.8774707750051968,0.13679972384124994,4.0,0.3
3517,125692,0.8774503000051976,0.10012328322045505,4.0,0.3
3518,125715,0.8774278750051986,0.09496221039444208,4.0,0.3
3519,125738,0.8774054500051995,0.10873452050145715,4.0,0.3
3520,125761,0.8773830250052005,0.12236447422765195,4.0,0.23333333333333334
3521,125812,0.8773333000052026,0.25182917539495975,4.0,0.26666666666666666
3522,125835,0.8773108750052035,0.091807532007806,4.0,0.26666666666666666
3523,125858,0.8772884500052045,0.09695386467501521,4.0,0.26666666666666666
3524,125881,0.8772660250052055,0.11305676749907434,4.0,0.26666666666666666
3525,125904,0.8772436000052064,0.10491318977437913,4.0,0.26666666666666666
3526,125976,0.8771734000052094,0.3420157926157117,4.0,0.3
3527,125999,0.8771509750052103,0.09344255062751472,4.0,0.3
3528,126022,0.8771285500052113,0.08795607648789883,4.0,0.3
3529,126089,0.877063225005214,0.3400395994540304,4.0,0.3
3530,126112,0.877040800005215,0.10691622016020119,4.0,0.3
3531,126135,0.877018375005216,0.08667245297692716,4.0,0.3
3532,126158,0.8769959500052169,0.0947446069912985,4.0,0.3
3533,126181,0.8769735250052179,0.09051633323542774,4.0,0.23333333333333334
3534,126204,0.8769511000052188,0.08039739809464663,4.0,0.23333333333333334
3535,126255,0.8769013750052209,0.20285872463136911,4.0,0.23333333333333334
3536,126278,0.8768789500052219,0.08983936114236712,4.0,0.23333333333333334
3537,126301,0.8768565250052228,0.09993541159201413,4.0,0.23333333333333334
3538,126370,0.8767892500052257,0.34756059013307095,4.0,0.2
3539,126391,0.8767687750052265,0.09560210350900888,4.0,0.2
3540,126414,0.8767463500052275,0.143387132557109,4.0,0.16666666666666666
3541,126437,0.8767239250052284,0.12046587443910539,4.0,0.16666666666666666
3542,126458,0.8767034500052293,0.08462233690079302,4.0,0.16666666666666666
3543,126527,0.8766361750052322,0.29026303137652576,4.0,0.2
3544,126550,0.8766137500052331,0.06801422184798867,4.0,0.2
3545,126573,0.8765913250052341,0.11239422345533967,4.0,0.2
3546,126671,0.8764957750052381,0.38444337935652584,4.0,0.26666666666666666
3547,126692,0.876475300005239,0.07389371399767697,4.0,0.26666666666666666
3548,126713,0.8764548250052399,0.0877207606099546,4.0,0.26666666666666666
3549,126734,0.8764343500052407,0.08672835142351687,4.0,0.26666666666666666
3550,126757,0.8764119250052417,0.0884162993170321,4.0,0.26666666666666666
3551,126780,0.8763895000052426,0.10438093356788158,4.0,0.23333333333333334
3552,126803,0.8763670750052436,0.06751862785313278,4.0,0.23333333333333334
3553,126826,0.8763446500052445,0.07183344580698758,4.0,0.23333333333333334
3554,126849,0.8763222250052455,0.08306249638553709,4.0,0.23333333333333334
3555,126872,0.8762998000052464,0.09020312887150794,4.0,0.23333333333333334
3556,126970,0.8762042500052505,0.3348645173246041,4.0,0.26666666666666666
3557,127041,0.8761350250052534,0.261949036619626,4.0,0.3
3558,127113,0.8760648250052564,0.2479833989054896,4.0,0.3333333333333333
3559,127187,0.8759926750052595,0.30239526729565114,4.0,0.3333333333333333
3560,127306,0.8758766500052644,0.4219470083480701,4.0,0.4
3561,127357,0.8758269250052665,0.154681728919968,4.0,0.43333333333333335
3562,127378,0.8758064500052674,0.06175352830905467,4.0,0.43333333333333335
3563,127450,0.8757362500052703,0.2732124075992033,4.0,0.4666666666666667
3564,127473,0.8757138250052713,0.06693515472579747,4.0,0.4666666666666667
3565,127524,0.8756641000052734,0.17989291535923257,4.0,0.4666666666666667
3566,127627,0.8755636750052777,0.36922265286557376,4.0,0.5333333333333333
3567,127650,0.8755412500052786,0.07733246183488518,4.0,0.5333333333333333
3568,127703,0.8754895750052808,0.19554657896514982,4.0,0.5333333333333333
3569,127726,0.8754671500052817,0.07912002957891673,4.0,0.5333333333333333
3570,127749,0.8754447250052827,0.07962598721496761,4.0,0.5333333333333333
3571,127849,0.8753472250052868,0.39868909888900816,4.0,0.6
3572,127872,0.8753248000052878,0.07111669529695064,4.0,0.6
3573,127895,0.8753023750052887,0.06218293262645602,4.0,0.5666666666666667
3574,127966,0.8752331500052917,0.24345348158385605,4.0,0.6
3575,127989,0.8752107250052926,0.07198531110771,4.0,0.6
3576,128012,0.8751883000052936,0.0723863797611557,4.0,0.5333333333333333
3577,128035,0.8751658750052945,0.07036726223304868,4.0,0.5333333333333333
3578,128058,0.8751434500052955,0.080998421064578,4.0,0.5333333333333333
3579,128081,0.8751210250052964,0.06489240354858339,4.0,0.5333333333333333
3580,128104,0.8750986000052974,0.08074186102021486,4.0,0.5333333333333333
3581,128173,0.8750313250053002,0.22712395281996578,4.0,0.5666666666666667
3582,128245,0.8749611250053032,0.23538189782993868,4.0,0.6
3583,128316,0.8748919000053061,0.23318413202650845,4.0,0.6333333333333333
3584,128417,0.8747934250053103,0.34058296494185925,4.0,0.7
3585,128438,0.8747729500053112,0.06595401419326663,4.0,0.7
3586,128507,0.874705675005314,0.1969798441277817,4.0,0.6666666666666666
3587,128579,0.874635475005317,0.22254217247245833,4.0,0.6666666666666666
3588,128650,0.87456625000532,0.22868294414365664,4.0,0.6666666666666666
3589,128722,0.8744960500053229,0.22990009910427034,4.0,0.6666666666666666
3590,128745,0.8744736250053239,0.049290037364698946,4.0,0.6
3591,128768,0.8744512000053248,0.09883809043094516,4.0,0.5666666666666667
3592,128837,0.8743839250053277,0.23179088643519208,4.0,0.6
3593,128910,0.8743127500053307,0.2395930290222168,4.0,0.6
3594,128933,0.8742903250053317,0.06336438574362546,4.0,0.6
3595,128954,0.8742698500053325,0.053512452519498765,4.0,0.5666666666666667
3596,128977,0.8742474250053335,0.062725376104936,4.0,0.5
3597,129046,0.8741801500053363,0.1943383765174076,4.0,0.5333333333333333
3598,129142,0.8740865500053403,0.30945299775339663,4.0,0.5666666666666667
3599,129165,0.8740641250053413,0.07812725112307817,4.0,0.5666666666666667
3600,129186,0.8740436500053421,0.05150837195105851,4.0,0.5666666666666667
3601,129284,0.8739481000053462,0.306556899799034,4.0,0.5666666666666667
3602,129358,0.8738759500053492,0.2097137809614651,4.0,0.6
3603,129381,0.8738535250053502,0.05943369772285223,4.0,0.6
3604,129448,0.873788200005353,0.20363176916725934,4.0,0.6
3605,129471,0.8737657750053539,0.06129136634990573,4.0,0.6
3606,129569,0.873670225005358,0.26573952130274847,4.0,0.6666666666666666
3607,129640,0.8736010000053609,0.20989127329085022,4.0,0.7
3608,129693,0.8735493250053631,0.1578659014776349,4.0,0.7333333333333333
3609,129714,0.873528850005364,0.0535431110765785,4.0,0.7333333333333333
3610,129786,0.8734586500053669,0.19668435590574518,4.0,0.7666666666666667
3611,129809,0.8734362250053679,0.054251673514954746,4.0,0.7333333333333333
3612,129832,0.8734138000053688,0.06110537354834378,4.0,0.7
3613,129899,0.8733484750053716,0.17452225787565112,4.0,0.7
3614,129922,0.8733260500053726,0.051746020442806184,4.0,0.6333333333333333
3615,129945,0.8733036250053735,0.05770237173419446,4.0,0.6333333333333333
3616,129968,0.8732812000053745,0.05530835536774248,4.0,0.6
3617,129989,0.8732607250053753,0.04796939645893872,4.0,0.5666666666666667
3618,130040,0.8732110000053774,0.3924349296139553,4.0,0.5666666666666667
3619,130063,0.8731885750053784,0.19898657174780965,4.0,0.5333333333333333
3620,130086,0.8731661500053793,0.1747973025776446,4.0,0.5333333333333333
3621,130109,0.8731437250053803,0.18028109101578593,4.0,0.5333333333333333
3622,130181,0.8730735250053833,0.5340709311421961,4.0,0.5333333333333333
3623,130202,0.8730530500053841,0.15823574247770011,4.0,0.5
3624,130225,0.8730306250053851,0.14602860831655562,4.0,0.5
3625,130248,0.873008200005386,0.12013920862227678,4.0,0.5
3626,130271,0.872985775005387,0.13016543723642826,4.0,0.5
3627,130294,0.8729633500053879,0.1298893439816311,4.0,0.4666666666666667
3628,130317,0.8729409250053889,0.12479467340745032,4.0,0.4
3629,130340,0.8729185000053898,0.1532822442241013,4.0,0.4
3630,130363,0.8728960750053908,0.12974175880663097,4.0,0.4
3631,130386,0.8728736500053917,0.11647684266790748,4.0,0.3333333333333333
3632,130489,0.872773225005396,0.6095968297449872,4.0,0.36666666666666664
3633,130561,0.872703025005399,0.3409961387515068,4.0,0.4
3634,130584,0.8726806000053999,0.10792771796695888,4.0,0.36666666666666664
3635,130607,0.8726581750054009,0.10728045809082687,4.0,0.36666666666666664
3636,130658,0.872608450005403,0.24339459196198732,4.0,0.3333333333333333
