episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
2163,73432,0.9284038000030366,0.36352441215422004,4.0,0.26666666666666666
2164,73504,0.9283336000030395,0.4109694469370879,4.0,0.3
2165,73578,0.9282614500030426,0.5026206493494101,4.0,0.3333333333333333
2166,73601,0.9282390250030436,0.09768946515396237,4.0,0.3333333333333333
2167,73624,0.9282166000030445,0.1225206088856794,4.0,0.3333333333333333
2168,73645,0.9281961250030454,0.15982221998274326,4.0,0.3333333333333333
2169,73666,0.9281756500030462,0.1898674808908254,4.0,0.3
2170,73689,0.9281532250030472,0.08702337509021163,4.0,0.3
2171,73712,0.9281308000030482,0.11503204528708011,4.0,0.3
2172,73783,0.9280615750030511,0.5755678558489308,4.0,0.3333333333333333
2173,73806,0.928039150003052,0.1391893673571758,4.0,0.3333333333333333
2174,73829,0.928016725003053,0.1122872595442459,4.0,0.3
2175,73852,0.9279943000030539,0.16573651181533933,4.0,0.3
2176,73875,0.9279718750030549,0.13448616553796455,4.0,0.3
2177,73898,0.9279494500030558,0.18413140112534165,4.0,0.3
2178,73921,0.9279270250030568,0.08935264928732067,4.0,0.3
2179,73942,0.9279065500030577,0.10622700181556866,4.0,0.3
2180,73965,0.9278841250030586,0.1195873036631383,4.0,0.3
2181,74086,0.9277661500030636,0.8163302715111058,4.0,0.3333333333333333
2182,74107,0.9277456750030645,0.09978347586002201,4.0,0.3
2183,74179,0.9276754750030675,0.542534260370303,4.0,0.3333333333333333
2184,74202,0.9276530500030684,0.19061558801331557,4.0,0.3
2185,74272,0.9275848000030713,0.2974185116181616,4.0,0.3333333333333333
2186,74325,0.9275331250030735,0.32334557257127017,4.0,0.36666666666666664
2187,74348,0.9275107000030745,0.24221204343484715,4.0,0.36666666666666664
2188,74371,0.9274882750030754,0.12433522701030597,4.0,0.36666666666666664
2189,74394,0.9274658500030764,0.10108480730559677,4.0,0.36666666666666664
2190,74415,0.9274453750030772,0.1181290732929483,4.0,0.36666666666666664
2191,74438,0.9274229500030782,0.13653307349886745,4.0,0.36666666666666664
2192,74507,0.927355675003081,0.518809167901054,4.0,0.3333333333333333
2193,74530,0.927333250003082,0.25404711335431784,4.0,0.3
2194,74553,0.9273108250030829,0.13046527525875717,4.0,0.26666666666666666
2195,74576,0.9272884000030839,0.10785332339582965,4.0,0.23333333333333334
2196,74627,0.927238675003086,0.5041057746857405,4.0,0.26666666666666666
2197,74650,0.9272162500030869,0.18131151946727186,4.0,0.26666666666666666
2198,74673,0.9271938250030879,0.11913011875003576,4.0,0.26666666666666666
2199,74696,0.9271714000030888,0.12012363181565888,4.0,0.26666666666666666
2200,74719,0.9271489750030898,0.20739911717828363,4.0,0.26666666666666666
2201,74742,0.9271265500030907,0.18535371823236346,4.0,0.26666666666666666
2202,74765,0.9271041250030917,0.16511972760781646,4.0,0.23333333333333334
2203,74788,0.9270817000030926,0.14479328505694866,4.0,0.23333333333333334
2204,74811,0.9270592750030936,0.11236506869317964,4.0,0.23333333333333334
2205,74834,0.9270368500030945,0.13465400354471058,4.0,0.23333333333333334
2206,74857,0.9270144250030955,0.10517147183418274,4.0,0.23333333333333334
2207,74908,0.9269647000030976,0.2772046603495255,4.0,0.26666666666666666
2208,74931,0.9269422750030986,0.2727464798372239,4.0,0.26666666666666666
2209,74954,0.9269198500030995,0.12864427966997027,4.0,0.26666666666666666
2210,74977,0.9268974250031005,0.1537749192211777,4.0,0.26666666666666666
2211,75046,0.9268301500031033,0.6495512750698254,4.0,0.23333333333333334
2212,75069,0.9268077250031043,0.17744207452051342,4.0,0.23333333333333334
2213,75092,0.9267853000031052,0.1494847306748852,4.0,0.2
2214,75115,0.9267628750031062,0.1480304863071069,4.0,0.2
2215,75213,0.9266673250031102,0.7127591803437099,4.0,0.23333333333333334
2216,75236,0.9266449000031112,0.25914420653134584,4.0,0.2
2217,75259,0.9266224750031121,0.20664434367790818,4.0,0.2
2218,75282,0.9266000500031131,0.20261407201178372,4.0,0.2
2219,75303,0.9265795750031139,0.14612824330106378,4.0,0.2
2220,75326,0.9265571500031149,0.16984105005394667,4.0,0.2
2221,75379,0.9265054750031171,0.25658022379502654,4.0,0.23333333333333334
2222,75402,0.926483050003118,0.22305835504084826,4.0,0.2
2223,75425,0.926460625003119,0.21863840275909752,4.0,0.2
2224,75446,0.9264401500031199,0.12691035470925272,4.0,0.2
2225,75469,0.9264177250031208,0.17957921046763659,4.0,0.2
2226,75492,0.9263953000031218,0.1729308960493654,4.0,0.16666666666666666
2227,75513,0.9263748250031226,0.11800239933654666,4.0,0.16666666666666666
2228,75536,0.9263524000031236,0.1593720242381096,4.0,0.16666666666666666
2229,75587,0.9263026750031257,0.6405226858332753,4.0,0.2
2230,75608,0.9262822000031266,0.17044212319888175,4.0,0.2
2231,75631,0.9262597750031275,0.21337834454607219,4.0,0.2
2232,75654,0.9262373500031285,0.20435911568347365,4.0,0.2
2233,75677,0.9262149250031294,0.22679780889302492,4.0,0.2
2234,75700,0.9261925000031304,0.11676412390079349,4.0,0.2
2235,75723,0.9261700750031313,0.18407480348832905,4.0,0.2
2236,75746,0.9261476500031323,0.21272765239700675,4.0,0.2
2237,75767,0.9261271750031331,0.11697404691949487,4.0,0.16666666666666666
2238,75790,0.9261047500031341,0.18692455836571753,4.0,0.16666666666666666
2239,75888,0.9260092000031381,0.7008948170114309,4.0,0.23333333333333334
2240,75909,0.925988725003139,0.11229177872883156,4.0,0.23333333333333334
2241,75932,0.92596630000314,0.10254237847402692,4.0,0.2
2242,75955,0.9259438750031409,0.19547501544002444,4.0,0.2
2243,75978,0.9259214500031419,0.18528407509438694,4.0,0.2
2244,76001,0.9258990250031428,0.10634166072122753,4.0,0.2
2245,76024,0.9258766000031438,0.11573881190270185,4.0,0.13333333333333333
2246,76096,0.9258064000031467,0.5636745817027986,4.0,0.16666666666666666
2247,76119,0.9257839750031477,0.18098209495656192,4.0,0.16666666666666666
2248,76142,0.9257615500031486,0.3843417263124138,4.0,0.16666666666666666
2249,76165,0.9257391250031496,0.2159342422382906,4.0,0.16666666666666666
2250,76232,0.9256738000031524,1.007632344844751,4.0,0.2
2251,76255,0.9256513750031533,0.10109136695973575,4.0,0.16666666666666666
2252,76278,0.9256289500031543,0.1335434058564715,4.0,0.16666666666666666
2253,76301,0.9256065250031552,0.19909258163534105,4.0,0.16666666666666666
2254,76324,0.9255841000031562,0.17427527031395584,4.0,0.16666666666666666
2255,76347,0.9255616750031571,0.12217838736250997,4.0,0.16666666666666666
2256,76370,0.9255392500031581,0.17644311534240842,4.0,0.16666666666666666
2257,76393,0.925516825003159,0.16431416699197143,4.0,0.16666666666666666
2258,76416,0.92549440000316,0.22593807452358305,4.0,0.16666666666666666
2259,76439,0.9254719750031609,0.16419888427481055,4.0,0.13333333333333333
2260,76462,0.9254495500031619,0.11757937527727336,4.0,0.13333333333333333
2261,76485,0.9254271250031628,0.27083759929519147,4.0,0.13333333333333333
2262,76508,0.9254047000031638,0.25289389840327203,4.0,0.13333333333333333
2263,76529,0.9253842250031646,0.15453049866482615,4.0,0.13333333333333333
2264,76552,0.9253618000031656,0.17360521003138274,4.0,0.13333333333333333
2265,76619,0.9252964750031684,0.47057040431536734,4.0,0.16666666666666666
2266,76642,0.9252740500031693,0.1415649550035596,4.0,0.16666666666666666
2267,76755,0.925163875003174,0.6789210253919009,4.0,0.26666666666666666
2268,76826,0.9250946500031769,0.5062035319861025,4.0,0.3
2269,76849,0.9250722250031779,0.2972543148789555,4.0,0.23333333333333334
2270,76872,0.9250498000031788,0.16387081262655556,4.0,0.23333333333333334
2271,76895,0.9250273750031798,0.40132317051757127,4.0,0.23333333333333334
2272,76916,0.9250069000031806,0.22587823763024062,4.0,0.23333333333333334
2273,76939,0.9249844750031816,0.29432699643075466,4.0,0.23333333333333334
2274,76962,0.9249620500031825,0.15064944338519126,4.0,0.23333333333333334
2275,76983,0.9249415750031834,0.28347336302977055,4.0,0.23333333333333334
2276,77083,0.9248440750031875,0.6530196339299437,4.0,0.26666666666666666
2277,77106,0.9248216500031885,0.1001420344109647,4.0,0.26666666666666666
2278,77129,0.9247992250031895,0.31441178591921926,4.0,0.26666666666666666
2279,77152,0.9247768000031904,0.18601070588920265,4.0,0.26666666666666666
2280,77175,0.9247543750031914,0.15627395862247795,4.0,0.23333333333333334
2281,77198,0.9247319500031923,0.1857710691401735,4.0,0.23333333333333334
2282,77221,0.9247095250031933,0.19394333951640874,4.0,0.23333333333333334
2283,77244,0.9246871000031942,0.22865032427944243,4.0,0.23333333333333334
2284,77267,0.9246646750031952,0.11572335939854383,4.0,0.23333333333333334
2285,77288,0.924644200003196,0.22094319015741348,4.0,0.23333333333333334
2286,77311,0.924621775003197,0.2659510279772803,4.0,0.23333333333333334
2287,77383,0.9245515750032,0.5513313554984052,4.0,0.26666666666666666
2288,77406,0.9245291500032009,0.11663108004722744,4.0,0.26666666666666666
2289,77429,0.9245067250032019,0.14578703365987167,4.0,0.26666666666666666
2290,77452,0.9244843000032028,0.1784177190857008,4.0,0.26666666666666666
2291,77475,0.9244618750032038,0.2075010723201558,4.0,0.26666666666666666
2292,77498,0.9244394500032047,0.10249868722166866,4.0,0.26666666666666666
2293,77519,0.9244189750032056,0.08242098591290414,4.0,0.26666666666666666
2294,77542,0.9243965500032065,0.12287401570938528,4.0,0.26666666666666666
2295,77565,0.9243741250032075,0.16359989834018052,4.0,0.23333333333333334
2296,77636,0.9243049000032104,0.719639724411536,4.0,0.26666666666666666
2297,77659,0.9242824750032114,0.3915509572252631,4.0,0.16666666666666666
2298,77680,0.9242620000032122,0.26858668588101864,4.0,0.13333333333333333
2299,77701,0.9242415250032131,0.2911782837472856,4.0,0.13333333333333333
2300,77724,0.9242191000032141,0.19471846346277744,4.0,0.13333333333333333
2301,77843,0.924103075003219,0.8177504791528918,4.0,0.2
2302,77866,0.9240806500032199,0.1806267771171406,4.0,0.2
2303,77938,0.9240104500032229,0.5251234616735019,4.0,0.23333333333333334
2304,78009,0.9239412250032258,0.3437670922721736,4.0,0.26666666666666666
2305,78032,0.9239188000032268,0.1905176326399669,4.0,0.26666666666666666
2306,78055,0.9238963750032277,0.3211427788482979,4.0,0.2
2307,78076,0.9238759000032286,0.09495033201528713,4.0,0.2
2308,78099,0.9238534750032296,0.24176712497137487,4.0,0.2
2309,78122,0.9238310500032305,0.18265703762881458,4.0,0.2
2310,78143,0.9238105750032314,0.13517968723317608,4.0,0.2
2311,78166,0.9237881500032323,0.11630125856027007,4.0,0.2
2312,78237,0.9237189250032353,0.4765271133510396,4.0,0.23333333333333334
2313,78260,0.9236965000032362,0.12907001288840547,4.0,0.23333333333333334
2314,78283,0.9236740750032372,0.2108751602936536,4.0,0.23333333333333334
2315,78304,0.923653600003238,0.17269685596693307,4.0,0.23333333333333334
2316,78327,0.923631175003239,0.17319357523228973,4.0,0.23333333333333334
2317,78399,0.923560975003242,0.5921928903553635,4.0,0.23333333333333334
2318,78422,0.9235385500032429,0.15381602570414543,4.0,0.23333333333333334
2319,78445,0.9235161250032439,0.1733324081869796,4.0,0.23333333333333334
2320,78468,0.9234937000032448,0.1910360853653401,4.0,0.23333333333333334
2321,78491,0.9234712750032458,0.08624597487505525,4.0,0.23333333333333334
2322,78514,0.9234488500032467,0.09303659427678213,4.0,0.23333333333333334
2323,78537,0.9234264250032477,0.2105679817032069,4.0,0.23333333333333334
2324,78558,0.9234059500032485,0.12394413369474933,4.0,0.23333333333333334
2325,78581,0.9233835250032495,0.11213136848527938,4.0,0.23333333333333334
2326,78604,0.9233611000032504,0.08602847094880417,4.0,0.2
2327,78655,0.9233113750032526,0.5290031118202023,4.0,0.23333333333333334
2328,78708,0.9232597000032547,0.6343201169511303,4.0,0.26666666666666666
2329,78731,0.9232372750032557,0.17721766053000465,4.0,0.26666666666666666
2330,78754,0.9232148500032566,0.0702367165213218,4.0,0.26666666666666666
2331,78777,0.9231924250032576,0.05006075444543967,4.0,0.2
2332,78800,0.9231700000032586,0.24508660746505484,4.0,0.2
2333,78823,0.9231475750032595,0.17078591365134344,4.0,0.16666666666666666
2334,78890,0.9230822500032623,0.5890583053696901,4.0,0.16666666666666666
2335,78913,0.9230598250032632,0.1347701393533498,4.0,0.16666666666666666
2336,78936,0.9230374000032642,1.021691591013223,4.0,0.16666666666666666
2337,78959,0.9230149750032651,0.4095559957786463,4.0,0.16666666666666666
2338,78982,0.9229925500032661,0.12417049310170114,4.0,0.16666666666666666
2339,79005,0.922970125003267,0.14945650336449035,4.0,0.16666666666666666
2340,79028,0.922947700003268,0.2492300901794806,4.0,0.16666666666666666
2341,79097,0.9228804250032708,0.4497983144246973,4.0,0.2
2342,79118,0.9228599500032717,0.1325089508900419,4.0,0.16666666666666666
2343,79141,0.9228375250032727,0.4801709740422666,4.0,0.16666666666666666
2344,79162,0.9228170500032735,0.15365605044644326,4.0,0.16666666666666666
2345,79185,0.9227946250032745,0.14418699918314815,4.0,0.16666666666666666
2346,79254,0.9227273500032773,0.3511761639965698,4.0,0.2
2347,79275,0.9227068750032782,0.15462655923329294,4.0,0.16666666666666666
2348,79347,0.9226366750032812,0.627278809377458,4.0,0.2
2349,79370,0.9226142500032821,0.07804823515471071,4.0,0.2
2350,79391,0.922593775003283,0.09504369122441858,4.0,0.2
2351,79414,0.9225713500032839,0.15078512631589547,4.0,0.2
2352,79437,0.9225489250032849,0.10906343336682767,4.0,0.2
2353,79458,0.9225284500032858,0.10219935764325783,4.0,0.2
2354,79481,0.9225060250032867,0.17598765745060518,4.0,0.2
2355,79504,0.9224836000032877,0.15310165309347212,4.0,0.2
2356,79575,0.9224143750032906,1.0592411432880908,4.0,0.23333333333333334
2357,79672,0.9223198000032946,609.1671310930979,4.0,0.26666666666666666
2358,79695,0.9222973750032956,0.08149240267812274,4.0,0.23333333333333334
2359,79718,0.9222749500032965,0.10173538635717705,4.0,0.23333333333333334
2360,79741,0.9222525250032975,0.0884035358321853,4.0,0.23333333333333334
2361,79764,0.9222301000032984,0.11310765813686885,4.0,0.23333333333333334
2362,79787,0.9222076750032994,0.08713781484402716,4.0,0.23333333333333334
2363,79858,0.9221384500033023,0.2792591181496391,4.0,0.26666666666666666
2364,79930,0.9220682500033053,0.3163279517029878,4.0,0.26666666666666666
2365,79953,0.9220458250033062,0.08864036705926992,4.0,0.26666666666666666
2366,79976,0.9220234000033072,0.08618340353132226,4.0,0.26666666666666666
2367,79999,0.9220009750033081,0.05200275155948475,4.0,0.26666666666666666
2368,80022,0.9219785500033091,0.0771934918811894,4.0,0.26666666666666666
2369,80043,0.92195807500331,0.0699664534186013,4.0,0.26666666666666666
2370,80066,0.9219356500033109,0.09901103796437383,4.0,0.26666666666666666
2371,80185,0.9218196250033158,0.4577603382203961,4.0,0.3
2372,80208,0.9217972000033168,0.09291556430980563,4.0,0.3
2373,80231,0.9217747750033177,0.09931534636416472,4.0,0.3
2374,80254,0.9217523500033187,0.10597634388250299,4.0,0.3
2375,80354,0.9216548500033228,0.4396879653504584,4.0,0.36666666666666664
2376,80377,0.9216324250033238,0.05990250126342289,4.0,0.3333333333333333
2377,80400,0.9216100000033247,0.12613739899825305,4.0,0.3333333333333333
2378,80423,0.9215875750033257,0.10101861169096082,4.0,0.3
2379,80446,0.9215651500033266,0.06665599223924801,4.0,0.3
2380,80467,0.9215446750033275,0.056626579869771376,4.0,0.3
2381,80518,0.9214949500033296,0.23649265451240353,4.0,0.3333333333333333
2382,80541,0.9214725250033305,0.12879838270600885,4.0,0.3333333333333333
2383,80608,0.9214072000033333,0.27315856381028425,4.0,0.36666666666666664
2384,80631,0.9213847750033343,0.06557431950932369,4.0,0.36666666666666664
2385,80654,0.9213623500033352,0.11683425173396245,4.0,0.36666666666666664
2386,80677,0.9213399250033362,0.0789532712806249,4.0,0.3333333333333333
2387,80698,0.921319450003337,0.04427218940691091,4.0,0.26666666666666666
2388,80721,0.921297025003338,0.09151188173564151,4.0,0.26666666666666666
2389,80744,0.9212746000033389,0.08655150831327774,4.0,0.26666666666666666
2390,80767,0.9212521750033399,0.10162756018689834,4.0,0.26666666666666666
2391,80790,0.9212297500033408,0.10163599532097578,4.0,0.26666666666666666
2392,80859,0.9211624750033437,0.34821178187849,4.0,0.3
2393,80930,0.9210932500033466,0.3060110812657513,4.0,0.3
2394,80953,0.9210708250033476,0.08651927136816084,4.0,0.26666666666666666
2395,81025,0.9210006250033506,0.3721697043511085,4.0,0.3
2396,81094,0.9209333500033534,0.35188108365400694,4.0,0.3333333333333333
2397,81117,0.9209109250033544,0.10522149075404741,4.0,0.3333333333333333
2398,81140,0.9208885000033553,0.1371388949919492,4.0,0.3333333333333333
2399,81163,0.9208660750033563,0.13501782139064744,4.0,0.3333333333333333
2400,81186,0.9208436500033572,0.09210964009980671,4.0,0.3333333333333333
2401,81209,0.9208212250033582,0.0643609523831401,4.0,0.26666666666666666
2402,81232,0.9207988000033591,0.08190264967561234,4.0,0.26666666666666666
2403,81253,0.92077832500336,0.07411330865579657,4.0,0.26666666666666666
2404,81276,0.9207559000033609,0.14260058765648864,4.0,0.26666666666666666
2405,81297,0.9207354250033618,0.07556783186737448,4.0,0.2
2406,81348,0.9206857000033639,0.3090659591834992,4.0,0.23333333333333334
2407,81371,0.9206632750033649,0.12918164249276742,4.0,0.23333333333333334
2408,81394,0.9206408500033658,0.12679902106174268,4.0,0.23333333333333334
2409,81417,0.9206184250033668,0.11183421409805305,4.0,0.23333333333333334
2410,81440,0.9205960000033677,0.18647492141462862,4.0,0.23333333333333334
2411,81463,0.9205735750033687,0.1264275077264756,4.0,0.2
2412,81484,0.9205531000033695,0.1846232347888872,4.0,0.2
2413,81507,0.9205306750033705,0.16049942033714615,4.0,0.16666666666666666
2414,81530,0.9205082500033714,0.14123819954693317,4.0,0.16666666666666666
2415,81553,0.9204858250033724,0.14602422245661728,4.0,0.16666666666666666
2416,81622,0.9204185500033752,0.37367911875480786,4.0,0.2
2417,81672,0.9203698000033773,0.35696973983431235,4.0,0.23333333333333334
2418,81695,0.9203473750033783,0.12917278771055862,4.0,0.23333333333333334
2419,81718,0.9203249500033792,0.15384867624379694,4.0,0.23333333333333334
2420,81741,0.9203025250033802,0.11298691120464355,4.0,0.23333333333333334
2421,81764,0.9202801000033811,0.12068387432373129,4.0,0.23333333333333334
2422,81787,0.9202576750033821,0.15334367292234674,4.0,0.2
2423,81810,0.920235250003383,0.1651210794225335,4.0,0.16666666666666666
2424,81833,0.920212825003384,0.10062847455265,4.0,0.16666666666666666
2425,81856,0.9201904000033849,0.14301051467191428,4.0,0.13333333333333333
2426,81907,0.920140675003387,0.288114082388347,4.0,0.13333333333333333
2427,81930,0.920118250003388,0.15359671297483146,4.0,0.13333333333333333
2428,81951,0.9200977750033889,0.11885436216834933,4.0,0.13333333333333333
2429,81974,0.9200753500033898,0.15171912766527385,4.0,0.13333333333333333
2430,81997,0.9200529250033908,0.15923698316328228,4.0,0.13333333333333333
2431,82020,0.9200305000033917,0.0976647618226707,4.0,0.13333333333333333
2432,82072,0.9199798000033939,0.24940632260404527,4.0,0.16666666666666666
2433,82093,0.9199593250033947,0.10167727986117825,4.0,0.16666666666666666
2434,82116,0.9199369000033957,0.0664716218598187,4.0,0.16666666666666666
2435,82185,0.9198696250033985,0.24446778927813284,4.0,0.2
2436,82208,0.9198472000033995,0.1267509966273792,4.0,0.16666666666666666
2437,82277,0.9197799250034023,0.3774421118432656,4.0,0.2
2438,82300,0.9197575000034033,0.16607048420701176,4.0,0.2
2439,82323,0.9197350750034042,0.1407477309112437,4.0,0.2
2440,82391,0.919668775003407,0.5668616898474284,4.0,0.23333333333333334
2441,82414,0.919646350003408,0.1088576695183292,4.0,0.23333333333333334
2442,82481,0.9195810250034108,0.2795495406317059,4.0,0.26666666666666666
2443,82504,0.9195586000034117,0.12477169546764344,4.0,0.26666666666666666
2444,82527,0.9195361750034127,0.1509472795878537,4.0,0.26666666666666666
2445,82550,0.9195137500034136,0.11215413268655539,4.0,0.26666666666666666
2446,82573,0.9194913250034146,0.060078968439484015,4.0,0.23333333333333334
2447,82645,0.9194211250034175,0.27293683143216185,4.0,0.23333333333333334
2448,82712,0.9193558000034203,0.2791983145289123,4.0,0.26666666666666666
2449,82763,0.9193060750034224,0.13466345975757577,4.0,0.3
2450,82816,0.9192544000034246,0.18942732029245235,4.0,0.3333333333333333
2451,82839,0.9192319750034256,0.09669454186223447,4.0,0.3333333333333333
2452,82909,0.9191637250034285,0.4460033027571626,4.0,0.36666666666666664
2453,82930,0.9191432500034293,0.10921532422071323,4.0,0.36666666666666664
2454,82953,0.9191208250034303,0.12174648558720946,4.0,0.36666666666666664
2455,82974,0.9191003500034312,0.08335307438392192,4.0,0.36666666666666664
2456,83025,0.9190506250034333,0.20751898689195514,4.0,0.36666666666666664
2457,83048,0.9190282000034342,0.14649697032291442,4.0,0.36666666666666664
2458,83071,0.9190057750034352,0.21390103735029697,4.0,0.36666666666666664
2459,83094,0.9189833500034361,0.09389082586858422,4.0,0.36666666666666664
2460,83115,0.918962875003437,0.0746329638059251,4.0,0.36666666666666664
2461,83138,0.9189404500034379,0.11648257164051756,4.0,0.36666666666666664
2462,83161,0.9189180250034389,0.12046342168468982,4.0,0.3333333333333333
2463,83182,0.9188975500034398,0.15281015474465676,4.0,0.3333333333333333
2464,83205,0.9188751250034407,0.07520655589178205,4.0,0.3333333333333333
2465,83228,0.9188527000034417,0.10485256090760231,4.0,0.3
2466,83251,0.9188302750034426,0.10964596742996946,4.0,0.3
2467,83300,0.9187825000034446,0.19940108252922073,4.0,0.3
2468,83323,0.9187600750034456,0.1193490537116304,4.0,0.3
2469,83344,0.9187396000034465,0.13824948680121452,4.0,0.3
2470,83367,0.9187171750034474,0.16337927640415728,4.0,0.26666666666666666
2471,83390,0.9186947500034484,0.1718132135574706,4.0,0.26666666666666666
2472,83413,0.9186723250034493,0.1843105802545324,4.0,0.23333333333333334
2473,83436,0.9186499000034503,0.0891541398013942,4.0,0.23333333333333334
2474,83459,0.9186274750034512,0.1182454070658423,4.0,0.23333333333333334
2475,83482,0.9186050500034522,0.09610556997358799,4.0,0.23333333333333334
2476,83505,0.9185826250034531,0.09765780621091835,4.0,0.23333333333333334
2477,83528,0.9185602000034541,0.12301342620048672,4.0,0.2
2478,83551,0.918537775003455,0.09438500553369522,4.0,0.16666666666666666
2479,83600,0.918490000003457,0.2019620581122581,4.0,0.16666666666666666
2480,83623,0.918467575003458,0.16473010112531483,4.0,0.13333333333333333
2481,83646,0.9184451500034589,0.06390460801776499,4.0,0.13333333333333333
2482,83669,0.9184227250034599,0.102603884995915,4.0,0.1
2483,83692,0.9184003000034608,0.09447357518365607,4.0,0.1
2484,83713,0.9183798250034617,0.10412209253991023,4.0,0.1
2485,83736,0.9183574000034627,0.11015853867866099,4.0,0.1
2486,83805,0.9182901250034655,0.3782274129334837,4.0,0.1
2487,83877,0.9182199250034685,0.30680436023976654,4.0,0.13333333333333333
2488,83926,0.9181721500034705,0.24274611135479063,4.0,0.16666666666666666
2489,83977,0.9181224250034726,0.2224069116055034,4.0,0.2
2490,84000,0.9181000000034736,0.07743824404315092,4.0,0.2
2491,84069,0.9180327250034764,0.39846212751581334,4.0,0.23333333333333334
2492,84092,0.9180103000034774,0.09441446606069803,4.0,0.23333333333333334
2493,84144,0.9179596000034795,0.12670125396107323,4.0,0.26666666666666666
2494,84195,0.9179098750034816,0.25093055970501155,4.0,0.3
2495,84218,0.9178874500034826,0.0909882509149611,4.0,0.3
2496,84269,0.9178377250034847,0.18716391280759126,4.0,0.3333333333333333
2497,84322,0.9177860500034869,0.23131870897486806,4.0,0.3333333333333333
2498,84345,0.9177636250034878,0.07744946828461252,4.0,0.3333333333333333
2499,84399,0.9177109750034901,0.3618574856664054,4.0,0.36666666666666664
2500,84420,0.917690500003491,0.05337553413119167,4.0,0.36666666666666664
2501,84443,0.9176680750034919,0.07273872703080997,4.0,0.36666666666666664
2502,84466,0.9176456500034929,0.10799271508585662,4.0,0.36666666666666664
2503,84489,0.9176232250034938,0.10364457091782242,4.0,0.36666666666666664
2504,84512,0.9176008000034948,0.07746877265162766,4.0,0.36666666666666664
2505,84535,0.9175783750034957,0.1228385001886636,4.0,0.36666666666666664
2506,84586,0.9175286500034978,0.20113364735152572,4.0,0.4
2507,84609,0.9175062250034988,0.17423480236902833,4.0,0.4
2508,84630,0.9174857500034996,0.1468748901388608,4.0,0.4
2509,84651,0.9174652750035005,0.29316862870473415,4.0,0.36666666666666664
2510,84672,0.9174448000035014,0.06284528214018792,4.0,0.36666666666666664
2511,84695,0.9174223750035023,0.09921266924357042,4.0,0.36666666666666664
2512,84762,0.9173570500035051,0.4189592213369906,4.0,0.4
2513,84785,0.917334625003506,0.06972769083222374,4.0,0.4
2514,84853,0.9172683250035089,0.4233138531562872,4.0,0.43333333333333335
2515,84905,0.917217625003511,0.39078370993956923,4.0,0.4666666666666667
2516,85073,0.917053825003518,1.1725858076824807,4.0,0.5333333333333333
2517,85096,0.9170314000035189,0.18313030735589564,4.0,0.5
2518,85117,0.9170109250035198,0.1509748324751854,4.0,0.4666666666666667
2519,85140,0.9169885000035207,0.12003763549728319,4.0,0.43333333333333335
2520,85212,0.9169183000035237,0.40057161304866895,4.0,0.4666666666666667
2521,85263,0.9168685750035258,0.37356780451955274,4.0,0.4666666666666667
2522,85286,0.9168461500035268,0.09800312799052335,4.0,0.4666666666666667
2523,85309,0.9168237250035277,0.258372645592317,4.0,0.43333333333333335
2524,85332,0.9168013000035287,0.11924743908457458,4.0,0.4
2525,85355,0.9167788750035296,0.12114520778413862,4.0,0.4
2526,85378,0.9167564500035306,0.07269061639090069,4.0,0.36666666666666664
2527,85477,0.9166599250035347,0.9226557260844857,4.0,0.4
2528,85500,0.9166375000035356,0.1417434136965312,4.0,0.4
2529,85523,0.9166150750035366,0.13771009247284383,4.0,0.36666666666666664
2530,85592,0.9165478000035394,0.684495103021618,4.0,0.4
2531,85615,0.9165253750035404,0.14434454310685396,4.0,0.4
2532,85638,0.9165029500035413,0.37690050737001,4.0,0.4
2533,85661,0.9164805250035423,0.24462479539215565,4.0,0.4
2534,85759,0.9163849750035463,1.0303101267199963,4.0,0.4666666666666667
2535,85828,0.9163177000035492,2.744137726840563,4.0,0.5
2536,85851,0.9162952750035501,0.1957186262588948,4.0,0.4666666666666667
2537,85874,0.9162728500035511,0.21001397573854774,4.0,0.4666666666666667
2538,85897,0.916250425003552,0.2158589200116694,4.0,0.4666666666666667
2539,85918,0.9162299500035529,0.21253265207633376,4.0,0.4666666666666667
2540,85941,0.9162075250035538,0.12775990401860327,4.0,0.4666666666666667
2541,85964,0.9161851000035548,0.11218507832381874,4.0,0.4666666666666667
2542,85987,0.9161626750035557,0.21884798211976886,4.0,0.43333333333333335
2543,86010,0.9161402500035567,0.18546430219430476,4.0,0.43333333333333335
2544,86077,0.9160749250035595,0.3666901971155312,4.0,0.43333333333333335
2545,86100,0.9160525000035604,0.13290457718539983,4.0,0.4
2546,86123,0.9160300750035614,0.19295825099106878,4.0,0.3
2547,86174,0.9159803500035635,0.357915832195431,4.0,0.3333333333333333
2548,86197,0.9159579250035644,0.10345734166912735,4.0,0.3333333333333333
2549,86220,0.9159355000035654,0.15553788444958627,4.0,0.3333333333333333
2550,86243,0.9159130750035663,0.11903955083107576,4.0,0.3
2551,86266,0.9158906500035673,0.23224505898542702,4.0,0.26666666666666666
2552,86335,0.9158233750035701,0.6457390404539183,4.0,0.3
2553,86386,0.9157736500035722,0.365232998970896,4.0,0.3333333333333333
2554,86407,0.9157531750035731,0.15716644888743758,4.0,0.3333333333333333
2555,86430,0.9157307500035741,0.2252502371557057,4.0,0.3333333333333333
2556,86481,0.9156810250035762,0.6429884992539883,4.0,0.36666666666666664
