episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
5647,191140,0.813638500007904,0.07428324026886912,4.0,0.2
5648,191209,0.8135712250079069,0.2939266639169773,4.0,0.23333333333333334
5649,191232,0.8135488000079079,0.07727841370342503,4.0,0.23333333333333334
5650,191255,0.8135263750079088,0.0731493247041044,4.0,0.23333333333333334
5651,191278,0.8135039500079098,0.04514118071648454,4.0,0.23333333333333334
5652,191374,0.8134103500079137,0.3198151210787046,4.0,0.26666666666666666
5653,191397,0.8133879250079147,0.16690943488356424,4.0,0.23333333333333334
5654,191466,0.8133206500079175,0.28094988999373527,4.0,0.26666666666666666
5655,191489,0.8132982250079185,0.07877450751675497,4.0,0.26666666666666666
5656,191512,0.8132758000079194,0.16784662971849684,4.0,0.26666666666666666
5657,191535,0.8132533750079204,0.0610497537777519,4.0,0.26666666666666666
5658,191558,0.8132309500079213,0.08906836536789342,4.0,0.26666666666666666
5659,191581,0.8132085250079223,0.17529835688492312,4.0,0.23333333333333334
5660,191604,0.8131861000079232,0.11785488964324031,4.0,0.23333333333333334
5661,191627,0.8131636750079242,0.07728444593817585,4.0,0.2
5662,191650,0.8131412500079251,0.1079604225425328,4.0,0.2
5663,191671,0.813120775007926,0.054497521926577974,4.0,0.2
5664,191694,0.813098350007927,0.15507407777909066,4.0,0.2
5665,191715,0.8130778750079278,0.09016574104134634,4.0,0.16666666666666666
5666,191738,0.8130554500079288,0.10632363961030933,4.0,0.16666666666666666
5667,191761,0.8130330250079297,0.05917309920369007,4.0,0.16666666666666666
5668,191782,0.8130125500079306,0.12423801408294821,4.0,0.16666666666666666
5669,191805,0.8129901250079316,0.02335455286515753,4.0,0.16666666666666666
5670,191828,0.8129677000079325,0.1676154429712824,4.0,0.16666666666666666
5671,191851,0.8129452750079335,0.10262301100920013,4.0,0.16666666666666666
5672,191872,0.8129248000079343,0.09222979369860695,4.0,0.16666666666666666
5673,191893,0.8129043250079352,0.03954699933092343,4.0,0.16666666666666666
5674,191991,0.8128087750079392,0.32049745132030694,4.0,0.2
5675,192112,0.8126908000079442,0.42976932652356936,4.0,0.26666666666666666
5676,192135,0.8126683750079452,0.026959839974779243,4.0,0.26666666666666666
5677,192158,0.8126459500079461,0.10604093951951654,4.0,0.26666666666666666
5678,192179,0.812625475007947,0.09428397621059048,4.0,0.23333333333333334
5679,192202,0.812603050007948,0.0335543944274832,4.0,0.23333333333333334
5680,192225,0.8125806250079489,0.12091689406634032,4.0,0.23333333333333334
5681,192248,0.8125582000079499,0.07227012218481832,4.0,0.23333333333333334
5682,192346,0.8124626500079539,0.4420081562668656,4.0,0.23333333333333334
5683,192367,0.8124421750079548,0.07504329162475187,4.0,0.23333333333333334
5684,192438,0.8123729500079577,0.14218474501933542,4.0,0.23333333333333334
5685,192510,0.8123027500079607,0.2584330043819705,4.0,0.26666666666666666
5686,192533,0.8122803250079617,0.111692952130511,4.0,0.26666666666666666
5687,192556,0.8122579000079626,0.11777390629646334,4.0,0.26666666666666666
5688,192579,0.8122354750079636,0.06142503971568658,4.0,0.26666666666666666
5689,192602,0.8122130500079645,0.08889982920391049,4.0,0.26666666666666666
5690,192623,0.8121925750079654,0.05649066406976999,4.0,0.26666666666666666
5691,192646,0.8121701500079663,0.08924336950002498,4.0,0.26666666666666666
5692,192669,0.8121477250079673,0.10752501527440472,4.0,0.26666666666666666
5693,192692,0.8121253000079682,0.07601404919807209,4.0,0.26666666666666666
5694,192715,0.8121028750079692,0.04552198051270295,4.0,0.26666666666666666
5695,192738,0.8120804500079701,0.11159233944636071,4.0,0.26666666666666666
5696,192761,0.8120580250079711,0.13925176548855234,4.0,0.26666666666666666
5697,192784,0.812035600007972,0.10779214116473668,4.0,0.26666666666666666
5698,192807,0.812013175007973,0.0599062144783602,4.0,0.26666666666666666
5699,192828,0.8119927000079739,0.15578652263275217,4.0,0.26666666666666666
5700,192879,0.811942975007976,0.1983786095315736,4.0,0.3
5701,192902,0.8119205500079769,0.12383915490818254,4.0,0.3
5702,192925,0.8118981250079779,0.0944418514075096,4.0,0.3
5703,192948,0.8118757000079788,0.05669097131192302,4.0,0.3
5704,192971,0.8118532750079798,0.1236958155461707,4.0,0.23333333333333334
5705,192994,0.8118308500079807,0.09365016707158702,4.0,0.16666666666666666
5706,193017,0.8118084250079817,0.10631863888465887,4.0,0.16666666666666666
5707,193040,0.8117860000079826,0.1523177839571872,4.0,0.16666666666666666
5708,193063,0.8117635750079836,0.1863842848351851,4.0,0.16666666666666666
5709,193132,0.8116963000079864,0.362702160696017,4.0,0.2
5710,193155,0.8116738750079874,0.10949292533223343,4.0,0.2
5711,193178,0.8116514500079883,0.19767454584598454,4.0,0.2
5712,193201,0.8116290250079893,0.056023107610599254,4.0,0.13333333333333333
5713,193269,0.8115627250079921,0.3129660483918997,4.0,0.16666666666666666
5714,193338,0.811495450007995,0.29178901512364064,4.0,0.16666666666666666
5715,193361,0.8114730250079959,0.07457266947028529,4.0,0.13333333333333333
5716,193384,0.8114506000079968,0.09321597659345571,4.0,0.13333333333333333
5717,193407,0.8114281750079978,0.08636152771487104,4.0,0.13333333333333333
5718,193430,0.8114057500079987,0.15318599825695856,4.0,0.13333333333333333
5719,193453,0.8113833250079997,0.10903531998064864,4.0,0.13333333333333333
5720,193522,0.8113160500080026,0.21753872162935295,4.0,0.16666666666666666
5721,193545,0.8112936250080035,0.10704935099875001,4.0,0.16666666666666666
5722,193568,0.8112712000080045,0.04030858764235745,4.0,0.16666666666666666
5723,193591,0.8112487750080054,0.10781526102687167,4.0,0.16666666666666666
5724,193658,0.8111834500080082,0.33540700608864427,4.0,0.2
5725,193709,0.8111337250080103,0.2475422722620806,4.0,0.23333333333333334
5726,193732,0.8111113000080112,0.14078545190568548,4.0,0.23333333333333334
5727,193753,0.8110908250080121,0.0886637386252005,4.0,0.23333333333333334
5728,193776,0.8110684000080131,0.11955878905246209,4.0,0.23333333333333334
5729,193799,0.811045975008014,0.10504072425283084,4.0,0.23333333333333334
5730,193822,0.811023550008015,0.11913009380441508,4.0,0.2
5731,193891,0.8109562750080178,0.33417069562847246,4.0,0.23333333333333334
5732,193914,0.8109338500080188,0.05586884742297116,4.0,0.23333333333333334
5733,193935,0.8109133750080196,0.10739034125435865,4.0,0.23333333333333334
5734,193958,0.8108909500080206,0.09370184118688485,4.0,0.23333333333333334
5735,193981,0.8108685250080215,0.04288334024022333,4.0,0.23333333333333334
5736,194004,0.8108461000080225,0.09513555939383878,4.0,0.23333333333333334
5737,194027,0.8108236750080234,0.07596739187812318,4.0,0.23333333333333334
5738,194048,0.8108032000080243,0.10585459375488426,4.0,0.23333333333333334
5739,194071,0.8107807750080253,0.09568725741405615,4.0,0.2
5740,194094,0.8107583500080262,0.13745857581068321,4.0,0.2
5741,194117,0.8107359250080272,0.060073619937156764,4.0,0.2
5742,194138,0.810715450008028,0.07498889071763415,4.0,0.2
5743,194159,0.8106949750080289,0.04376771161443571,4.0,0.16666666666666666
5744,194180,0.8106745000080298,0.15088488942075173,4.0,0.13333333333333333
5745,194203,0.8106520750080307,0.07186003298374999,4.0,0.13333333333333333
5746,194226,0.8106296500080317,0.10806907239145858,4.0,0.13333333333333333
5747,194249,0.8106072250080326,0.12219289599852345,4.0,0.13333333333333333
5748,194272,0.8105848000080336,0.04264869517328407,4.0,0.13333333333333333
5749,194295,0.8105623750080345,0.11927555486909114,4.0,0.13333333333333333
5750,194316,0.8105419000080354,0.041856223532249714,4.0,0.1
5751,194414,0.8104463500080394,0.4427673513091577,4.0,0.16666666666666666
5752,194435,0.8104258750080403,0.057784071017522365,4.0,0.16666666666666666
5753,194506,0.8103566500080432,0.2528465939067246,4.0,0.2
5754,194578,0.8102864500080462,0.19551911239705078,4.0,0.2
5755,194701,0.8101665250080513,0.547361300158741,4.0,0.23333333333333334
5756,194724,0.8101441000080523,0.0714899159329434,4.0,0.23333333333333334
5757,194747,0.8101216750080532,0.05946292272665232,4.0,0.23333333333333334
5758,194770,0.8100992500080542,0.058428529144862296,4.0,0.23333333333333334
5759,194793,0.8100768250080551,0.10731840936057324,4.0,0.23333333333333334
5760,194814,0.810056350008056,0.07474172678655577,4.0,0.23333333333333334
5761,194837,0.8100339250080569,0.05793885136699828,4.0,0.2
5762,194860,0.8100115000080579,0.11011786077631314,4.0,0.2
5763,194883,0.8099890750080588,0.10941445476134959,4.0,0.2
5764,194950,0.8099237500080616,0.4201504885825216,4.0,0.23333333333333334
5765,195001,0.8098740250080637,0.2192230725254376,4.0,0.26666666666666666
5766,195024,0.8098516000080647,0.08921656081923857,4.0,0.26666666666666666
5767,195047,0.8098291750080656,0.06969608500003233,4.0,0.26666666666666666
5768,195068,0.8098087000080665,0.08882266227260516,4.0,0.26666666666666666
5769,195091,0.8097862750080674,0.1276943809716613,4.0,0.26666666666666666
5770,195112,0.8097658000080683,0.07080273157021111,4.0,0.26666666666666666
5771,195135,0.8097433750080693,0.089931022960684,4.0,0.26666666666666666
5772,195156,0.8097229000080701,0.04516414162853266,4.0,0.26666666666666666
5773,195179,0.8097004750080711,0.09084942584334499,4.0,0.26666666666666666
5774,195202,0.809678050008072,0.056132473280172235,4.0,0.26666666666666666
5775,195271,0.8096107750080749,0.27043475440149223,4.0,0.3
5776,195294,0.8095883500080758,0.10717217693422754,4.0,0.3
5777,195345,0.8095386250080779,0.2509903694401032,4.0,0.3333333333333333
5778,195368,0.8095162000080789,0.0421146033813784,4.0,0.3333333333333333
5779,195391,0.8094937750080798,0.061942914655901404,4.0,0.3333333333333333
5780,195414,0.8094713500080808,0.1351171334964647,4.0,0.3333333333333333
5781,195437,0.8094489250080817,0.1035758040620749,4.0,0.26666666666666666
5782,195458,0.8094284500080826,0.13938065623142393,4.0,0.26666666666666666
5783,195481,0.8094060250080836,0.13749847190410946,4.0,0.23333333333333334
5784,195504,0.8093836000080845,0.12394256928928371,4.0,0.2
5785,195525,0.8093631250080854,0.09197217489872855,4.0,0.13333333333333333
5786,195623,0.8092675750080894,0.32825177974439157,4.0,0.2
5787,195646,0.8092451500080904,0.09375574083605898,4.0,0.2
5788,195717,0.8091759250080933,0.29772304040521647,4.0,0.23333333333333334
5789,195738,0.8091554500080942,0.04070684335601982,4.0,0.23333333333333334
5790,195857,0.8090394250080991,0.24113617158218403,4.0,0.3
5791,195955,0.8089438750081032,0.39831884637720805,4.0,0.36666666666666664
5792,195978,0.8089214500081041,0.10687005682780182,4.0,0.36666666666666664
5793,196001,0.8088990250081051,0.10739575634056564,4.0,0.36666666666666664
5794,196024,0.808876600008106,0.040932419269211096,4.0,0.3333333333333333
5795,196047,0.808854175008107,0.043393293694066415,4.0,0.3
5796,196070,0.8088317500081079,0.12405614254566899,4.0,0.3
5797,196093,0.8088093250081089,0.10319363558573968,4.0,0.3
5798,196116,0.8087869000081098,0.12389867094282181,4.0,0.3
5799,196137,0.8087664250081107,0.07105852675408642,4.0,0.3
5800,196160,0.8087440000081116,0.04702875422754005,4.0,0.3
5801,196229,0.8086767250081145,0.19266001912077968,4.0,0.3333333333333333
5802,196301,0.8086065250081175,0.3107392473255004,4.0,0.36666666666666664
5803,196324,0.8085841000081184,0.09138217175188856,4.0,0.36666666666666664
5804,196345,0.8085636250081193,0.13689944630732498,4.0,0.36666666666666664
5805,196366,0.8085431500081202,0.05956174565562833,4.0,0.3333333333333333
5806,196484,0.808428100008125,0.6248566943716014,4.0,0.4
5807,196507,0.808405675008126,0.07020990784519654,4.0,0.36666666666666664
5808,196530,0.8083832500081269,0.042534185516501566,4.0,0.36666666666666664
5809,196553,0.8083608250081279,0.13313029664260512,4.0,0.36666666666666664
5810,196576,0.8083384000081288,0.0689266487283362,4.0,0.36666666666666664
5811,196599,0.8083159750081298,0.07739467079335327,4.0,0.36666666666666664
5812,196622,0.8082935500081307,0.09017090551742513,4.0,0.36666666666666664
5813,196643,0.8082730750081316,0.12296550741893952,4.0,0.36666666666666664
5814,196664,0.8082526000081325,0.08867970940787018,4.0,0.36666666666666664
5815,196687,0.8082301750081334,0.10441349044458548,4.0,0.36666666666666664
5816,196738,0.8081804500081355,0.20088802753571144,4.0,0.3333333333333333
5817,196761,0.8081580250081365,0.074751864171958,4.0,0.3333333333333333
5818,196815,0.8081053750081387,0.2890541546926215,4.0,0.3333333333333333
5819,196838,0.8080829500081397,0.08974209436837555,4.0,0.3333333333333333
5820,196861,0.8080605250081406,0.09266564675499467,4.0,0.26666666666666666
5821,196884,0.8080381000081416,0.10411477976731476,4.0,0.2
5822,196905,0.8080176250081424,0.026641543895948416,4.0,0.2
5823,197001,0.8079240250081464,0.3776235431951136,4.0,0.26666666666666666
5824,197024,0.8079016000081474,0.15309603485184198,4.0,0.26666666666666666
5825,197047,0.8078791750081483,0.041569870046259894,4.0,0.26666666666666666
5826,197070,0.8078567500081493,0.059995660122240224,4.0,0.26666666666666666
5827,197093,0.8078343250081502,0.15435467745510323,4.0,0.26666666666666666
5828,197116,0.8078119000081512,0.07378577258657515,4.0,0.26666666666666666
5829,197139,0.8077894750081521,0.1708667637978465,4.0,0.26666666666666666
5830,197162,0.8077670500081531,0.13541590010936488,4.0,0.26666666666666666
5831,197185,0.807744625008154,0.0412535541690886,4.0,0.23333333333333334
5832,197208,0.807722200008155,0.047095290317884064,4.0,0.2
5833,197229,0.8077017250081558,0.055859391765181954,4.0,0.2
5834,197252,0.8076793000081568,0.09138215906023106,4.0,0.2
5835,197275,0.8076568750081577,0.07308313453995652,4.0,0.2
5836,197298,0.8076344500081587,0.12289262582316951,4.0,0.13333333333333333
5837,197321,0.8076120250081597,0.07250748767978621,4.0,0.13333333333333333
5838,197344,0.8075896000081606,0.13861900783754777,4.0,0.13333333333333333
5839,197367,0.8075671750081616,0.04444996136203372,4.0,0.13333333333333333
5840,197388,0.8075467000081624,0.04032451591811537,4.0,0.13333333333333333
5841,197441,0.8074950250081646,0.22869336424523112,4.0,0.16666666666666666
5842,197462,0.8074745500081655,0.07577965853624846,4.0,0.16666666666666666
5843,197531,0.8074072750081683,0.29586282313516676,4.0,0.2
5844,197629,0.8073117250081724,0.39283424700408887,4.0,0.26666666666666666
5845,197652,0.8072893000081733,0.10512616956611964,4.0,0.26666666666666666
5846,197750,0.8071937500081774,0.3351281415880294,4.0,0.3
5847,197773,0.8071713250081783,0.08579589531535703,4.0,0.3
5848,197794,0.8071508500081792,0.10425756298855049,4.0,0.26666666666666666
5849,197865,0.8070816250081821,0.30796655392737193,4.0,0.3
5850,197886,0.807061150008183,0.10611787593961708,4.0,0.3
5851,197909,0.807038725008184,0.09318655400647913,4.0,0.3
5852,197978,0.8069714500081868,0.2562767154820449,4.0,0.3333333333333333
5853,198001,0.8069490250081878,0.05686895809486714,4.0,0.26666666666666666
5854,198024,0.8069266000081887,0.10509980965275645,4.0,0.26666666666666666
5855,198045,0.8069061250081896,0.11921269113815924,4.0,0.26666666666666666
5856,198068,0.8068837000081905,0.05793973713298328,4.0,0.26666666666666666
5857,198091,0.8068612750081915,0.12362514400774671,4.0,0.26666666666666666
5858,198114,0.8068388500081924,0.02861500828203134,4.0,0.26666666666666666
5859,198182,0.8067725500081953,0.350700397304081,4.0,0.3
5860,198205,0.8067501250081962,0.08937983680289108,4.0,0.3
5861,198228,0.8067277000081972,0.1869134825292349,4.0,0.3
5862,198251,0.8067052750081981,0.11717329403199983,4.0,0.3
5863,198274,0.8066828500081991,0.0741259724518386,4.0,0.3
5864,198297,0.8066604250082,0.07459088099039946,4.0,0.3
5865,198320,0.806638000008201,0.08915211060912043,4.0,0.3
5866,198343,0.8066155750082019,0.10300826913430683,4.0,0.3
5867,198366,0.8065931500082029,0.11809360990446294,4.0,0.3
5868,198389,0.8065707250082038,0.11716876918171693,4.0,0.3
5869,198438,0.8065229500082058,0.22384512791268207,4.0,0.3333333333333333
5870,198461,0.8065005250082068,0.06076073152553363,4.0,0.3333333333333333
5871,198484,0.8064781000082077,0.058635858661602924,4.0,0.3
5872,198507,0.8064556750082087,0.04249549944051978,4.0,0.3
5873,198605,0.8063601250082127,0.43821809019271996,4.0,0.3333333333333333
5874,198656,0.8063104000082149,0.11999959947934258,4.0,0.3
5875,198677,0.8062899250082157,0.0615598251706615,4.0,0.3
5876,198700,0.8062675000082167,0.10847355782289014,4.0,0.23333333333333334
5877,198721,0.8062470250082175,0.12051514944278097,4.0,0.23333333333333334
5878,198744,0.8062246000082185,0.13635871982592107,4.0,0.23333333333333334
5879,198767,0.8062021750082194,0.05199667152328402,4.0,0.2
5880,198790,0.8061797500082204,0.02868822917957914,4.0,0.2
5881,198813,0.8061573250082213,0.08819932108008288,4.0,0.2
5882,198836,0.8061349000082223,0.02639084637037925,4.0,0.16666666666666666
5883,198859,0.8061124750082233,0.04453878648713783,4.0,0.16666666666666666
5884,198882,0.8060900500082242,0.07726529741739796,4.0,0.16666666666666666
5885,198905,0.8060676250082252,0.1491963741736413,4.0,0.16666666666666666
5886,198928,0.8060452000082261,0.1072034083065887,4.0,0.16666666666666666
5887,198951,0.806022775008227,0.07547755162181602,4.0,0.16666666666666666
5888,198974,0.806000350008228,0.07438970206391105,4.0,0.16666666666666666
5889,198997,0.805977925008229,0.104731855164232,4.0,0.13333333333333333
5890,199020,0.8059555000082299,0.0284465839342829,4.0,0.13333333333333333
5891,199043,0.8059330750082309,0.16752629904021887,4.0,0.13333333333333333
5892,199066,0.8059106500082318,0.05915621564054163,4.0,0.13333333333333333
5893,199089,0.8058882250082328,0.04588330471028712,4.0,0.13333333333333333
5894,199112,0.8058658000082337,0.08034098480402463,4.0,0.13333333333333333
5895,199180,0.8057995000082365,0.36251433527553445,4.0,0.16666666666666666
5896,199249,0.8057322250082394,0.2873634550146562,4.0,0.2
5897,199321,0.8056620250082424,0.2637115197104549,4.0,0.23333333333333334
5898,199344,0.8056396000082433,0.13787200549676015,4.0,0.23333333333333334
5899,199367,0.8056171750082443,0.13685335866603054,4.0,0.2
5900,199390,0.8055947500082452,0.10697323546878579,4.0,0.2
5901,199413,0.8055723250082462,0.05738066338426506,4.0,0.2
5902,199436,0.8055499000082471,0.0908949789657072,4.0,0.2
5903,199457,0.805529425008248,0.0740544154498366,4.0,0.13333333333333333
5904,199480,0.8055070000082489,0.060339798243830955,4.0,0.1
5905,199531,0.805457275008251,0.1664648504519164,4.0,0.13333333333333333
5906,199554,0.805434850008252,0.07593727847870468,4.0,0.13333333333333333
5907,199577,0.8054124250082529,0.09145077847369976,4.0,0.13333333333333333
5908,199600,0.8053900000082539,0.148886076664553,4.0,0.13333333333333333
5909,199623,0.8053675750082548,0.11917272093705833,4.0,0.13333333333333333
5910,199646,0.8053451500082558,0.02646433672907733,4.0,0.13333333333333333
5911,199669,0.8053227250082567,0.1035114104506647,4.0,0.13333333333333333
5912,199692,0.8053003000082577,0.1702023284706229,4.0,0.13333333333333333
5913,199715,0.8052778750082586,0.05709114033379592,4.0,0.13333333333333333
5914,199736,0.8052574000082595,0.12356267531572485,4.0,0.13333333333333333
5915,199757,0.8052369250082604,0.06124531094519625,4.0,0.13333333333333333
5916,199780,0.8052145000082613,0.044081497051138285,4.0,0.13333333333333333
5917,199803,0.8051920750082623,0.12228908527231397,4.0,0.13333333333333333
5918,199826,0.8051696500082632,0.057128111489873845,4.0,0.13333333333333333
5919,199847,0.8051491750082641,0.030812234212817202,4.0,0.13333333333333333
5920,199870,0.8051267500082651,0.06031825742775254,4.0,0.13333333333333333
5921,199893,0.805104325008266,0.08984454721667134,4.0,0.13333333333333333
5922,199916,0.805081900008267,0.08909061220450099,4.0,0.13333333333333333
5923,199967,0.8050321750082691,0.19911554114642627,4.0,0.16666666666666666
5924,199988,0.8050117000082699,0.14190884679152305,4.0,0.16666666666666666
5925,200011,0.8049892750082709,0.07812827394766941,4.0,0.13333333333333333
5926,200130,0.8048732500082758,0.3753891665932656,4.0,0.16666666666666666
5927,200153,0.8048508250082768,0.05689575721953588,4.0,0.13333333333333333
5928,200174,0.8048303500082776,0.04406716656649223,4.0,0.13333333333333333
5929,200246,0.8047601500082806,0.2774718302173369,4.0,0.16666666666666666
5930,200267,0.8047396750082815,0.13946335910827656,4.0,0.16666666666666666
5931,200290,0.8047172500082824,0.15185730001655884,4.0,0.16666666666666666
5932,200311,0.8046967750082833,0.10798128335045476,4.0,0.16666666666666666
5933,200334,0.8046743500082842,0.16783293362277618,4.0,0.16666666666666666
5934,200357,0.8046519250082852,0.13860060453862388,4.0,0.16666666666666666
5935,200380,0.8046295000082861,0.10877602642085549,4.0,0.13333333333333333
5936,200403,0.8046070750082871,0.07318290691438278,4.0,0.13333333333333333
5937,200426,0.804584650008288,0.06067991013102869,4.0,0.13333333333333333
5938,200449,0.804562225008289,0.12379038917441676,4.0,0.13333333333333333
5939,200472,0.80453980000829,0.11924080781386692,4.0,0.13333333333333333
5940,200493,0.8045193250082908,0.05909242602456288,4.0,0.13333333333333333
5941,200516,0.8044969000082918,0.12317601166364511,4.0,0.13333333333333333
5942,200537,0.8044764250082926,0.12424672721363095,4.0,0.13333333333333333
5943,200558,0.8044559500082935,0.10546938385232352,4.0,0.13333333333333333
5944,200581,0.8044335250082945,0.04418290633361721,4.0,0.13333333333333333
5945,200679,0.8043379750082985,0.3920666511245372,4.0,0.2
5946,200702,0.8043155500082995,0.08764434464956139,4.0,0.2
5947,200753,0.8042658250083016,0.18783929231403818,4.0,0.23333333333333334
5948,200774,0.8042453500083024,0.09379923977758153,4.0,0.23333333333333334
5949,200797,0.8042229250083034,0.18491393086560493,4.0,0.23333333333333334
5950,200820,0.8042005000083043,0.09153019473251334,4.0,0.23333333333333334
5951,200843,0.8041780750083053,0.13918588621731942,4.0,0.23333333333333334
5952,200866,0.8041556500083062,0.09255108319121064,4.0,0.23333333333333334
5953,200889,0.8041332250083072,0.0960457344938277,4.0,0.2
5954,200912,0.8041108000083081,0.045450029509765955,4.0,0.2
5955,201008,0.8040172000083121,0.39861955197829957,4.0,0.26666666666666666
5956,201031,0.8039947750083131,0.12145763597391124,4.0,0.2
5957,201129,0.8038992250083171,0.48870026239865183,4.0,0.26666666666666666
5958,201200,0.8038300000083201,0.2827760011755345,4.0,0.3
5959,201223,0.803807575008321,0.13878057952069867,4.0,0.26666666666666666
5960,201246,0.803785150008322,0.09078407080028228,4.0,0.26666666666666666
5961,201269,0.8037627250083229,0.05790767002463326,4.0,0.26666666666666666
5962,201292,0.8037403000083239,0.0943244921763835,4.0,0.26666666666666666
5963,201315,0.8037178750083248,0.12382442251691828,4.0,0.26666666666666666
5964,201338,0.8036954500083258,0.08675143369032412,4.0,0.26666666666666666
5965,201361,0.8036730250083267,0.07661139772858405,4.0,0.26666666666666666
5966,201384,0.8036506000083277,0.07830644848445445,4.0,0.26666666666666666
5967,201435,0.8036008750083298,0.2033024009891733,4.0,0.3
5968,201456,0.8035804000083306,0.02592658624826072,4.0,0.3
5969,201479,0.8035579750083316,0.07770679085001575,4.0,0.3
5970,201502,0.8035355500083325,0.15645609698390217,4.0,0.3
5971,201525,0.8035131250083335,0.10818804533096227,4.0,0.3
5972,201621,0.8034195250083375,0.49380429291181827,4.0,0.36666666666666664
5973,201642,0.8033990500083383,0.07148230445545778,4.0,0.36666666666666664
5974,201663,0.8033785750083392,0.15379694599323557,4.0,0.36666666666666664
5975,201686,0.8033561500083402,0.10177155174915242,4.0,0.3
5976,201709,0.8033337250083411,0.07577221235032994,4.0,0.3
5977,201732,0.803311300008342,0.04707195302529499,4.0,0.26666666666666666
5978,201755,0.803288875008343,0.05958379490249399,4.0,0.26666666666666666
5979,201778,0.803266450008344,0.11219304255109819,4.0,0.26666666666666666
5980,201801,0.8032440250083449,0.05891234527234701,4.0,0.26666666666666666
5981,201824,0.8032216000083459,0.056645998941121434,4.0,0.26666666666666666
5982,201847,0.8031991750083468,0.16644485040046675,4.0,0.26666666666666666
5983,201868,0.8031787000083477,0.061516642898368445,4.0,0.26666666666666666
5984,201891,0.8031562750083486,0.11243691111542375,4.0,0.26666666666666666
5985,201914,0.8031338500083496,0.1396052170269968,4.0,0.2
5986,201937,0.8031114250083505,0.07650441193436563,4.0,0.2
5987,201960,0.8030890000083515,0.09650934333353689,4.0,0.13333333333333333
5988,201983,0.8030665750083524,0.1203702766177912,4.0,0.1
5989,202006,0.8030441500083534,0.10469398823079246,4.0,0.1
5990,202029,0.8030217250083543,0.12315799440625597,4.0,0.1
5991,202052,0.8029993000083553,0.12292582089116877,4.0,0.1
5992,202075,0.8029768750083562,0.0892102262937442,4.0,0.1
5993,202098,0.8029544500083572,0.08769314870187372,4.0,0.1
5994,202121,0.8029320250083581,0.07468817483982093,4.0,0.1
5995,202144,0.8029096000083591,0.13912631576476997,4.0,0.1
5996,202167,0.80288717500836,0.055839444732100674,4.0,0.1
5997,202190,0.802864750008361,0.1508551101451303,4.0,0.06666666666666667
5998,202259,0.8027974750083638,0.22904294037766704,4.0,0.1
5999,202282,0.8027750500083648,0.1810358158973031,4.0,0.1
6000,202303,0.8027545750083657,0.052073169451887225,4.0,0.1
6001,202401,0.8026590250083697,0.3037542822794421,4.0,0.16666666666666666
6002,202472,0.8025898000083727,0.20157194245803112,4.0,0.13333333333333333
6003,202495,0.8025673750083736,0.10298555961662714,4.0,0.13333333333333333
6004,202567,0.8024971750083766,0.36152358837262,4.0,0.16666666666666666
6005,202588,0.8024767000083775,0.1191240950165593,4.0,0.16666666666666666
6006,202657,0.8024094250083803,0.299275199265594,4.0,0.2
6007,202680,0.8023870000083813,0.056701738973060856,4.0,0.2
6008,202701,0.8023665250083821,0.08874636800373992,4.0,0.2
6009,202722,0.802346050008383,0.11773141383628172,4.0,0.2
6010,202745,0.802323625008384,0.076328528007366,4.0,0.2
6011,202768,0.8023012000083849,0.13369196326118526,4.0,0.2
6012,202791,0.8022787750083858,0.058837537215367774,4.0,0.2
6013,202842,0.802229050008388,0.2812575783857483,4.0,0.23333333333333334
6014,202865,0.8022066250083889,0.07440299722793497,4.0,0.23333333333333334
6015,202888,0.8021842000083899,0.056829248862413806,4.0,0.23333333333333334
6016,202957,0.8021169250083927,0.2094713167066402,4.0,0.26666666666666666
6017,202980,0.8020945000083937,0.11660978546797196,4.0,0.26666666666666666
6018,203003,0.8020720750083946,0.07291848444492643,4.0,0.26666666666666666
6019,203026,0.8020496500083956,0.07798698097121814,4.0,0.26666666666666666
6020,203049,0.8020272250083965,0.12378507277139761,4.0,0.26666666666666666
6021,203072,0.8020048000083975,0.08920586368435579,4.0,0.26666666666666666
6022,203123,0.8019550750083996,0.2476003383490024,4.0,0.3
6023,203193,0.8018868250084025,0.21973368483870104,4.0,0.3333333333333333
6024,203216,0.8018644000084034,0.062192460522396686,4.0,0.3333333333333333
6025,203237,0.8018439250084043,0.06035608332888387,4.0,0.3333333333333333
6026,203260,0.8018215000084052,0.10361371867963953,4.0,0.3333333333333333
6027,203283,0.8017990750084062,0.1273549517304673,4.0,0.3333333333333333
6028,203306,0.8017766500084071,0.03880333136044101,4.0,0.3
6029,203329,0.8017542250084081,0.04419229193354113,4.0,0.3
6030,203380,0.8017045000084102,0.2699844452531579,4.0,0.3333333333333333
6031,203499,0.8015884750084151,0.5561675612950694,4.0,0.3333333333333333
6032,203571,0.8015182750084181,0.36392680214135,4.0,0.3333333333333333
6033,203594,0.801495850008419,0.08137859313296758,4.0,0.3333333333333333
6034,203617,0.80147342500842,0.07339128565092778,4.0,0.3
6035,203640,0.801451000008421,0.1209456093947665,4.0,0.3
6036,203663,0.8014285750084219,0.1226104373383805,4.0,0.26666666666666666
6037,203684,0.8014081000084228,0.13609264746082772,4.0,0.26666666666666666
6038,203707,0.8013856750084237,0.14984272115907515,4.0,0.26666666666666666
6039,203730,0.8013632500084247,0.048934789296254166,4.0,0.26666666666666666
6040,203751,0.8013427750084255,0.07397262338054134,4.0,0.26666666666666666
