episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
3566,130242,0.8730140500053858,0.5843204315751791,4.0,0.43333333333333335
3567,130263,0.8729935750053867,0.625438068062067,4.0,0.43333333333333335
3568,130284,0.8729731000053875,0.5713877389207482,4.0,0.43333333333333335
3569,130382,0.8728775500053916,2.768188246525824,4.0,0.5
3570,130456,0.8728054000053946,2.060371432453394,4.0,0.5333333333333333
3571,130578,0.8726864500053997,2.8303501019254327,4.0,0.6
3572,130601,0.8726640250054006,0.5242075147107244,4.0,0.5666666666666667
3573,130624,0.8726416000054016,0.4661925146356225,4.0,0.5666666666666667
3574,130647,0.8726191750054025,0.41695215459913015,4.0,0.5666666666666667
3575,130670,0.8725967500054035,0.5493375463411212,4.0,0.5666666666666667
3576,130693,0.8725743250054044,0.6836903896182775,4.0,0.5666666666666667
3577,130790,0.8724797500054084,1.9512167628854513,4.0,0.6333333333333333
3578,130813,0.8724573250054094,0.33926322404295206,4.0,0.6333333333333333
3579,130834,0.8724368500054103,0.3463186100125313,4.0,0.6333333333333333
3580,130855,0.8724163750054111,0.40217401925474405,4.0,0.6333333333333333
3581,130878,0.8723939500054121,0.39358056196942925,4.0,0.5666666666666667
3582,130949,0.872324725005415,1.2877806234173477,4.0,0.5666666666666667
3583,130970,0.8723042500054159,0.49838758911937475,4.0,0.5666666666666667
3584,130993,0.8722818250054168,0.4219989194534719,4.0,0.4666666666666667
3585,131044,0.872232100005419,1.0197378168813884,4.0,0.43333333333333335
3586,131114,0.8721638500054218,1.6468153512105346,4.0,0.4
3587,131231,0.8720497750054267,2.803504065144807,4.0,0.4666666666666667
3588,131254,0.8720273500054276,0.43542302306741476,4.0,0.4666666666666667
3589,131277,0.8720049250054286,0.41197166545316577,4.0,0.43333333333333335
3590,131300,0.8719825000054295,0.5077795097604394,4.0,0.43333333333333335
3591,131323,0.8719600750054305,0.4918177677318454,4.0,0.4
3592,131344,0.8719396000054314,0.4040293707512319,4.0,0.4
3593,131367,0.8719171750054323,0.5629774071276188,4.0,0.4
3594,131438,0.8718479500054352,1.4571776986122131,4.0,0.43333333333333335
3595,131461,0.8718255250054362,0.4820787897333503,4.0,0.43333333333333335
3596,131484,0.8718031000054371,0.40616034530103207,4.0,0.43333333333333335
3597,131507,0.8717806750054381,0.40354423224925995,4.0,0.43333333333333335
3598,131530,0.871758250005439,0.40580794401466846,4.0,0.43333333333333335
3599,131551,0.8717377750054399,0.4516961961053312,4.0,0.36666666666666664
3600,131572,0.8717173000054408,0.2980572544038296,4.0,0.3333333333333333
3601,131595,0.8716948750054417,0.50566350761801,4.0,0.26666666666666666
3602,131645,0.8716461250054438,1.0753389182500541,4.0,0.3
3603,131666,0.8716256500054447,0.3766489988192916,4.0,0.3
3604,131787,0.8715076750054497,2.750956623815,4.0,0.36666666666666664
3605,131808,0.8714872000054505,0.35109844570979476,4.0,0.36666666666666664
3606,131831,0.8714647750054515,0.45801532128825784,4.0,0.36666666666666664
3607,131854,0.8714423500054524,0.3997476417571306,4.0,0.3
3608,131877,0.8714199250054534,0.33489446248859167,4.0,0.3
3609,131900,0.8713975000054544,0.43114166613668203,4.0,0.3
3610,131923,0.8713750750054553,0.4626221591606736,4.0,0.3
3611,131946,0.8713526500054563,0.4673248762264848,4.0,0.3
3612,131967,0.8713321750054571,0.4858595244586468,4.0,0.26666666666666666
3613,131990,0.8713097500054581,0.5143381110392511,4.0,0.26666666666666666
3614,132013,0.871287325005459,0.3992645787075162,4.0,0.26666666666666666
3615,132036,0.87126490000546,0.6073889452964067,4.0,0.23333333333333334
3616,132105,0.8711976250054628,1.577183744404465,4.0,0.23333333333333334
3617,132128,0.8711752000054638,0.48915435280650854,4.0,0.16666666666666666
3618,132151,0.8711527750054647,0.5042801573872566,4.0,0.16666666666666666
3619,132174,0.8711303500054657,0.4544947426766157,4.0,0.16666666666666666
3620,132197,0.8711079250054666,0.575482115149498,4.0,0.16666666666666666
3621,132248,0.8710582000054687,1.0610950055997819,4.0,0.2
3622,132349,0.8709597250054729,2.0283362232148647,4.0,0.26666666666666666
3623,132434,0.8708768500054764,1.8330542985349894,4.0,0.3333333333333333
3624,132506,0.8708066500054794,1.7219042163342237,4.0,0.3333333333333333
3625,132529,0.8707842250054804,0.5739246122539043,4.0,0.3333333333333333
3626,132627,0.8706886750054844,2.448904967866838,4.0,0.4
3627,132698,0.8706194500054873,1.6592618515715003,4.0,0.43333333333333335
3628,132770,0.8705492500054903,1.6459567956626415,4.0,0.4666666666666667
3629,132821,0.8704995250054924,0.8774625021032989,4.0,0.5
3630,132844,0.8704771000054934,0.41090206149965525,4.0,0.5
3631,132867,0.8704546750054943,0.5107148867100477,4.0,0.5
3632,132890,0.8704322500054953,0.42573261819779873,4.0,0.4666666666666667
3633,132959,0.8703649750054981,1.856335355900228,4.0,0.5
3634,132982,0.8703425500054991,0.3714713966473937,4.0,0.43333333333333335
3635,133005,0.8703201250055,0.49400887731462717,4.0,0.43333333333333335
3636,133103,0.8702245750055041,2.172988895326853,4.0,0.5
3637,133126,0.870202150005505,0.45420061238110065,4.0,0.5
3638,133149,0.870179725005506,0.3938415520824492,4.0,0.5
3639,133172,0.870157300005507,0.36525829415768385,4.0,0.5
3640,133195,0.8701348750055079,0.4176285183057189,4.0,0.5
3641,133218,0.8701124500055089,0.37430360075086355,4.0,0.5
3642,133241,0.8700900250055098,0.5221660789102316,4.0,0.5
3643,133290,0.8700422500055118,0.9531869208440185,4.0,0.5333333333333333
3644,133343,0.869990575005514,1.4023650721646845,4.0,0.5666666666666667
3645,133364,0.8699701000055149,0.5378393274731934,4.0,0.5666666666666667
3646,133387,0.8699476750055158,0.5296792956069112,4.0,0.5333333333333333
3647,133410,0.8699252500055168,0.6333932476118207,4.0,0.5333333333333333
3648,133433,0.8699028250055177,0.4966695187613368,4.0,0.5333333333333333
3649,133456,0.8698804000055187,0.4848430212587118,4.0,0.5333333333333333
3650,133477,0.8698599250055196,0.5537763833999634,4.0,0.5333333333333333
3651,133546,0.8697926500055224,1.975645431317389,4.0,0.5333333333333333
3652,133618,0.8697224500055254,1.737835773266852,4.0,0.5
3653,133641,0.8697000250055263,0.6256864704191685,4.0,0.43333333333333335
3654,133664,0.8696776000055273,0.5416636862792075,4.0,0.4
3655,133735,0.8696083750055302,1.779311390593648,4.0,0.43333333333333335
3656,133758,0.8695859500055312,0.5048182820901275,4.0,0.36666666666666664
3657,133779,0.869565475005532,0.36852532904595137,4.0,0.3333333333333333
3658,133847,0.8694991750055349,1.7021097848191857,4.0,0.3333333333333333
3659,133870,0.8694767500055358,0.44255237001925707,4.0,0.3
3660,133893,0.8694543250055368,0.5514770401641726,4.0,0.3
3661,133916,0.8694319000055377,0.40307133737951517,4.0,0.3
3662,134016,0.8693344000055419,2.1680875499732792,4.0,0.36666666666666664
3663,134039,0.8693119750055428,0.388732117600739,4.0,0.3333333333333333
3664,134157,0.8691969250055477,2.779518465977162,4.0,0.4
3665,134180,0.8691745000055486,0.31857973616570234,4.0,0.4
3666,134203,0.8691520750055496,0.4652548348531127,4.0,0.3333333333333333
3667,134226,0.8691296500055505,0.5655100978910923,4.0,0.3333333333333333
3668,134326,0.8690321500055547,2.150254769716412,4.0,0.4
3669,134349,0.8690097250055556,0.4759708968922496,4.0,0.4
3670,134372,0.8689873000055566,0.5092181535437703,4.0,0.4
3671,134395,0.8689648750055575,0.6003709463402629,4.0,0.4
3672,134494,0.8688683500055616,2.347879699897021,4.0,0.4666666666666667
3673,134545,0.8688186250055637,0.9575241645798087,4.0,0.4666666666666667
3674,134566,0.8687981500055646,0.5277858898043633,4.0,0.43333333333333335
3675,134617,0.8687484250055667,1.6369356075301766,4.0,0.4666666666666667
3676,134640,0.8687260000055677,0.719953142106533,4.0,0.4666666666666667
3677,134691,0.8686762750055698,1.4994679670780897,4.0,0.5
3678,134714,0.8686538500055707,0.5742034278810024,4.0,0.5
3679,134737,0.8686314250055717,0.5829296251758933,4.0,0.5
3680,134760,0.8686090000055726,0.669830140657723,4.0,0.5
3681,134813,0.8685573250055748,1.0951510947197676,4.0,0.5
3682,134885,0.8684871250055778,1.9958465183153749,4.0,0.5
3683,134908,0.8684647000055787,0.48748795967549086,4.0,0.5
3684,134929,0.8684442250055796,0.6747263185679913,4.0,0.5
3685,134952,0.8684218000055806,0.5843576546758413,4.0,0.4666666666666667
3686,134975,0.8683993750055815,0.5563568081706762,4.0,0.4666666666666667
3687,135024,0.8683516000055835,1.5058403303846717,4.0,0.5
3688,135076,0.8683009000055857,1.5357305882498622,4.0,0.5
3689,135099,0.8682784750055866,0.6905032629147172,4.0,0.5
3690,135122,0.8682560500055876,0.45584709011018276,4.0,0.5
3691,135288,0.8680942000055945,4.784255089703947,4.0,0.6
3692,135311,0.8680717750055954,0.6187414713203907,4.0,0.5333333333333333
3693,135362,0.8680220500055975,1.7296358263120055,4.0,0.5666666666666667
3694,135385,0.8679996250055985,0.7495919968932867,4.0,0.5
3695,135408,0.8679772000055994,0.8373373057693243,4.0,0.5
3696,135431,0.8679547750056004,0.4702155040577054,4.0,0.5
3697,135452,0.8679343000056012,0.554650560952723,4.0,0.5
3698,135475,0.8679118750056022,0.6371709834784269,4.0,0.43333333333333335
3699,135498,0.8678894500056031,0.5120705189183354,4.0,0.43333333333333335
3700,135521,0.8678670250056041,0.6094939270988107,4.0,0.43333333333333335
3701,135544,0.867844600005605,0.7593521242961287,4.0,0.43333333333333335
3702,135565,0.8678241250056059,0.6169124217703938,4.0,0.36666666666666664
3703,135586,0.8678036500056068,0.5620278529822826,4.0,0.3333333333333333
3704,135607,0.8677831750056076,0.5238631796091795,4.0,0.3333333333333333
3705,135630,0.8677607500056086,0.6257632244378328,4.0,0.3
3706,135681,0.8677110250056107,1.478717784397304,4.0,0.3333333333333333
3707,135704,0.8676886000056117,0.6261503361165524,4.0,0.3
3708,135727,0.8676661750056126,0.6745562329888344,4.0,0.3
3709,135750,0.8676437500056136,0.6996621247380972,4.0,0.3
3710,135773,0.8676213250056145,0.496570928953588,4.0,0.3
3711,135824,0.8675716000056166,1.6311590764671564,4.0,0.3
3712,135845,0.8675511250056175,0.6002350859344006,4.0,0.26666666666666666
3713,135868,0.8675287000056184,0.7700652694329619,4.0,0.26666666666666666
3714,135891,0.8675062750056194,0.6986135896295309,4.0,0.26666666666666666
3715,135914,0.8674838500056203,0.6554206041619182,4.0,0.26666666666666666
3716,135937,0.8674614250056213,0.6039916984736919,4.0,0.26666666666666666
3717,136040,0.8673610000056255,3.400282525457442,4.0,0.3
3718,136093,0.8673093250056277,1.9786075856536627,4.0,0.3
3719,136116,0.8672869000056287,0.6245765872299671,4.0,0.3
3720,136170,0.8672342500056309,1.637041300535202,4.0,0.3333333333333333
3721,136268,0.867138700005635,3.0457312325015664,4.0,0.3
3722,136438,0.866972950005642,5.758570792153478,4.0,0.4
3723,136510,0.866902750005645,1.9097963320091367,4.0,0.4
3724,136585,0.8668296250056481,2.05761278886348,4.0,0.43333333333333335
3725,136662,0.8667545500056513,1.9493329487740993,4.0,0.4666666666666667
3726,136685,0.8667321250056522,0.5526831075549126,4.0,0.4666666666666667
3727,136708,0.8667097000056532,0.5567380450665951,4.0,0.4666666666666667
3728,136731,0.8666872750056541,0.5908010397106409,4.0,0.4666666666666667
3729,136752,0.866666800005655,0.542281593196094,4.0,0.4666666666666667
3730,136775,0.8666443750056559,0.7539906315505505,4.0,0.4666666666666667
3731,136798,0.8666219500056569,0.6649315608665347,4.0,0.4666666666666667
3732,136819,0.8666014750056578,0.5190191948786378,4.0,0.4666666666666667
3733,136842,0.8665790500056587,0.5285305017605424,4.0,0.4666666666666667
3734,136922,0.866501050005662,2.3941615596413612,4.0,0.5333333333333333
3735,136945,0.866478625005663,0.6311325514689088,4.0,0.5333333333333333
3736,136968,0.8664562000056639,0.6793941389769316,4.0,0.5
3737,137019,0.866406475005666,1.4211653429083526,4.0,0.5333333333333333
3738,137040,0.8663860000056669,0.5017071925103664,4.0,0.5333333333333333
3739,137111,0.8663167750056698,2.3593885209411383,4.0,0.5666666666666667
3740,137134,0.8662943500056708,0.7684281542897224,4.0,0.5666666666666667
3741,137157,0.8662719250056717,0.6835533967241645,4.0,0.5333333333333333
3742,137178,0.8662514500056726,0.6074303025379777,4.0,0.5333333333333333
3743,137201,0.8662290250056736,0.6544410735368729,4.0,0.5333333333333333
3744,137224,0.8662066000056745,0.6143410867080092,4.0,0.5333333333333333
3745,137247,0.8661841750056755,0.5723181925714016,4.0,0.5333333333333333
3746,137270,0.8661617500056764,0.5270747151225805,4.0,0.5333333333333333
3747,137293,0.8661393250056774,0.5437794011086226,4.0,0.4666666666666667
3748,137316,0.8661169000056783,0.6909310128539801,4.0,0.43333333333333335
3749,137339,0.8660944750056793,0.6998101277276874,4.0,0.43333333333333335
3750,137459,0.8659774750056842,3.046072432771325,4.0,0.4666666666666667
3751,137482,0.8659550500056852,0.6122284699231386,4.0,0.4
3752,137505,0.8659326250056861,0.8020642828196287,4.0,0.3
3753,137528,0.8659102000056871,0.6397084994241595,4.0,0.26666666666666666
3754,137624,0.865816600005691,2.2578588090837,4.0,0.3
3755,137645,0.8657961250056919,0.6722470354288816,4.0,0.26666666666666666
3756,137668,0.8657737000056929,0.5026916228234768,4.0,0.26666666666666666
3757,137691,0.8657512750056938,0.6204848978668451,4.0,0.26666666666666666
3758,137714,0.8657288500056948,0.6208993466570973,4.0,0.26666666666666666
3759,137737,0.8657064250056957,0.6205806257203221,4.0,0.26666666666666666
3760,137760,0.8656840000056967,0.6338791567832232,4.0,0.26666666666666666
3761,137861,0.8655855250057009,2.906696362886578,4.0,0.3333333333333333
3762,137930,0.8655182500057037,1.7212832029908895,4.0,0.36666666666666664
3763,138002,0.8654480500057067,1.8271557660773396,4.0,0.4
3764,138025,0.8654256250057076,0.6427193023264408,4.0,0.3333333333333333
3765,138048,0.8654032000057086,0.5760735683143139,4.0,0.3333333333333333
3766,138071,0.8653807750057095,0.6438579251989722,4.0,0.3333333333333333
3767,138169,0.8652852250057136,3.547777984291315,4.0,0.36666666666666664
3768,138240,0.8652160000057165,1.7604110902175307,4.0,0.4
3769,138263,0.8651935750057175,0.7388555025681853,4.0,0.36666666666666664
3770,138335,0.8651233750057205,2.4396130833774805,4.0,0.4
3771,138358,0.8651009500057214,0.7196502313017845,4.0,0.4
3772,138381,0.8650785250057224,0.7387421512976289,4.0,0.4
3773,138404,0.8650561000057233,0.8386153448373079,4.0,0.4
3774,138427,0.8650336750057243,0.5448765009641647,4.0,0.4
3775,138494,0.864968350005727,2.111781172454357,4.0,0.43333333333333335
3776,138517,0.864945925005728,0.6348889358341694,4.0,0.43333333333333335
3777,138540,0.8649235000057289,0.7929181987419724,4.0,0.43333333333333335
3778,138563,0.8649010750057299,0.6685945121571422,4.0,0.43333333333333335
3779,138586,0.8648786500057308,0.5669979769736528,4.0,0.43333333333333335
3780,138609,0.8648562250057318,0.5969398971647024,4.0,0.36666666666666664
3781,138632,0.8648338000057327,0.5703314370475709,4.0,0.36666666666666664
3782,138655,0.8648113750057337,0.7232718365266919,4.0,0.36666666666666664
3783,138678,0.8647889500057346,0.5552647281438112,4.0,0.36666666666666664
3784,138774,0.8646953500057386,3.1817294536158442,4.0,0.36666666666666664
3785,138797,0.8646729250057396,0.6379660470411181,4.0,0.36666666666666664
3786,138820,0.8646505000057405,0.7720097210258245,4.0,0.36666666666666664
3787,138887,0.8645851750057433,2.0343720400705934,4.0,0.4
3788,138910,0.8645627500057442,0.669474009424448,4.0,0.4
3789,138933,0.8645403250057452,0.5354996062815189,4.0,0.4
3790,138956,0.8645179000057461,0.6296313600614667,4.0,0.4
3791,139075,0.864401875005751,3.286377439275384,4.0,0.4
3792,139195,0.864284875005756,3.3494617976248264,4.0,0.43333333333333335
3793,139270,0.8642117500057591,2.342553034424782,4.0,0.43333333333333335
3794,139338,0.8641454500057619,2.179143805988133,4.0,0.4666666666666667
3795,139361,0.8641230250057629,0.5789304142817855,4.0,0.4666666666666667
3796,139384,0.8641006000057638,0.47196790017187595,4.0,0.4666666666666667
3797,139501,0.8639865250057687,3.422532020136714,4.0,0.4666666666666667
3798,139651,0.8638402750057749,4.689871494658291,4.0,0.5333333333333333
3799,139672,0.8638198000057757,0.4679543087258935,4.0,0.5333333333333333
3800,139695,0.8637973750057767,0.6209421856328845,4.0,0.5
3801,139718,0.8637749500057776,0.5531195821240544,4.0,0.5
3802,139816,0.8636794000057817,2.946169392671436,4.0,0.5666666666666667
3803,139837,0.8636589250057826,0.5366121809929609,4.0,0.5666666666666667
3804,139858,0.8636384500057834,0.4828656557947397,4.0,0.5666666666666667
3805,139929,0.8635692250057864,2.648765042424202,4.0,0.5666666666666667
3806,139952,0.8635468000057873,0.7716324105858803,4.0,0.5666666666666667
3807,140003,0.8634970750057894,1.4068141374737024,4.0,0.6
3808,140026,0.8634746500057904,0.5934249488636851,4.0,0.6
3809,140049,0.8634522250057913,0.49305070750415325,4.0,0.6
3810,140072,0.8634298000057923,0.5208672676235437,4.0,0.6
3811,140095,0.8634073750057932,0.611190052703023,4.0,0.6
3812,140118,0.8633849500057942,0.6733047915622592,4.0,0.6
3813,140141,0.8633625250057951,0.5745413824915886,4.0,0.6
3814,140164,0.8633401000057961,0.42773081408813596,4.0,0.5333333333333333
3815,140187,0.863317675005797,0.5593910748139024,4.0,0.5333333333333333
3816,140210,0.863295250005798,0.5314418096095324,4.0,0.5333333333333333
3817,140233,0.8632728250057989,0.5537334270775318,4.0,0.5
3818,140256,0.8632504000057999,0.38656300539150834,4.0,0.5
3819,140279,0.8632279750058008,0.5715151885524392,4.0,0.5
3820,140302,0.8632055500058018,0.4323076279833913,4.0,0.5
3821,140325,0.8631831250058027,0.6365749733522534,4.0,0.43333333333333335
3822,140348,0.8631607000058037,0.4858807483687997,4.0,0.36666666666666664
3823,140371,0.8631382750058046,0.619623220525682,4.0,0.3333333333333333
3824,140467,0.8630446750058086,2.4001766964793205,4.0,0.36666666666666664
3825,140488,0.8630242000058095,0.4632691526785493,4.0,0.36666666666666664
3826,140511,0.8630017750058104,0.4876499306410551,4.0,0.36666666666666664
3827,140532,0.8629813000058113,0.44530185870826244,4.0,0.3
3828,140553,0.8629608250058122,0.44649001583456993,4.0,0.2
3829,140576,0.8629384000058131,0.38464716635644436,4.0,0.2
3830,140679,0.8628379750058174,2.622938971966505,4.0,0.26666666666666666
3831,140702,0.8628155500058183,0.6058878991752863,4.0,0.26666666666666666
3832,140725,0.8627931250058193,0.4340673666447401,4.0,0.2
3833,140748,0.8627707000058202,0.49126192834228277,4.0,0.2
3834,140771,0.8627482750058212,0.561703828163445,4.0,0.2
3835,140794,0.8627258500058221,0.6149337906390429,4.0,0.16666666666666666
3836,140817,0.8627034250058231,0.636504209600389,4.0,0.16666666666666666
3837,140913,0.8626098250058271,2.037698165513575,4.0,0.2
3838,140936,0.862587400005828,0.6115343114361167,4.0,0.2
3839,141086,0.8624411500058342,3.873757063411176,4.0,0.3
3840,141109,0.8624187250058352,0.5693718995898962,4.0,0.3
3841,141160,0.8623690000058373,1.154306747019291,4.0,0.3333333333333333
3842,141181,0.8623485250058381,0.4200213113799691,4.0,0.3333333333333333
3843,141233,0.8622978250058403,1.1343282773159444,4.0,0.36666666666666664
3844,141256,0.8622754000058412,0.46732024382799864,4.0,0.36666666666666664
3845,141277,0.8622549250058421,0.5878309514373541,4.0,0.36666666666666664
3846,141300,0.8622325000058431,0.5375388991087675,4.0,0.36666666666666664
3847,141323,0.862210075005844,0.6916180774569511,4.0,0.36666666666666664
3848,141346,0.862187650005845,0.5302347773686051,4.0,0.36666666666666664
3849,141399,0.8621359750058472,1.4174145739525557,4.0,0.4
3850,141422,0.8621135500058481,0.6152267549186945,4.0,0.4
3851,141493,0.862044325005851,1.6223727455362678,4.0,0.43333333333333335
3852,141516,0.862021900005852,0.6977003365755081,4.0,0.43333333333333335
3853,141567,0.8619721750058541,1.4821416577324271,4.0,0.4666666666666667
3854,141590,0.861949750005855,0.562020274810493,4.0,0.4
3855,141611,0.8619292750058559,0.46302505396306515,4.0,0.4
3856,141634,0.8619068500058569,0.5234166188165545,4.0,0.4
3857,141703,0.8618395750058597,1.3722767597064376,4.0,0.43333333333333335
3858,141777,0.8617674250058628,2.0058584064245224,4.0,0.4666666666666667
3859,141800,0.8617450000058637,0.5005752104334533,4.0,0.4666666666666667
3860,141823,0.8617225750058647,0.5412822454236448,4.0,0.4
3861,141846,0.8617001500058656,0.5703811319544911,4.0,0.4
3862,141869,0.8616777250058666,0.5600235359743237,4.0,0.4
3863,141892,0.8616553000058675,0.49476453429087996,4.0,0.4
3864,141915,0.8616328750058685,0.5067617688328028,4.0,0.4
3865,141938,0.8616104500058694,0.4696841277182102,4.0,0.4
3866,141961,0.8615880250058704,0.48773211566731334,4.0,0.4
3867,141984,0.8615656000058713,0.41507670748978853,4.0,0.3333333333333333
3868,142053,0.8614983250058742,1.861245285719633,4.0,0.36666666666666664
3869,142076,0.8614759000058752,0.41979842633008957,4.0,0.26666666666666666
3870,142099,0.8614534750058761,0.45223290752619505,4.0,0.26666666666666666
3871,142122,0.861431050005877,0.4108065343461931,4.0,0.23333333333333334
3872,142145,0.861408625005878,0.39249219559133053,4.0,0.23333333333333334
3873,142196,0.8613589000058801,1.3517537331208587,4.0,0.23333333333333334
3874,142217,0.861338425005881,0.513505520299077,4.0,0.23333333333333334
3875,142240,0.8613160000058819,0.5628323871642351,4.0,0.23333333333333334
3876,142309,0.8612487250058848,1.8277609646320343,4.0,0.26666666666666666
3877,142332,0.8612263000058857,0.5206392807886004,4.0,0.26666666666666666
3878,142353,0.8612058250058866,0.46346664149314165,4.0,0.26666666666666666
3879,142543,0.8610205750058945,4.605046406853944,4.0,0.36666666666666664
3880,142564,0.8610001000058953,0.5184855805709958,4.0,0.36666666666666664
3881,142636,0.8609299000058983,1.6035914346575737,4.0,0.36666666666666664
3882,142659,0.8609074750058993,0.5190329253673553,4.0,0.36666666666666664
3883,142682,0.8608850500059002,0.518920537084341,4.0,0.3333333333333333
3884,142705,0.8608626250059012,0.6005997005850077,4.0,0.3333333333333333
3885,142756,0.8608129000059033,1.2708887746557593,4.0,0.36666666666666664
3886,142779,0.8607904750059042,0.4703015829436481,4.0,0.36666666666666664
3887,142802,0.8607680500059052,0.49272468965500593,4.0,0.3333333333333333
3888,142825,0.8607456250059061,0.47638035379350185,4.0,0.3
3889,142848,0.8607232000059071,0.41555999778211117,4.0,0.3
3890,142899,0.8606734750059092,1.3365143993869424,4.0,0.3333333333333333
3891,142969,0.8606052250059121,1.8839745735749602,4.0,0.36666666666666664
3892,142992,0.860582800005913,0.5837137680500746,4.0,0.36666666666666664
3893,143015,0.860560375005914,0.5296043818816543,4.0,0.36666666666666664
3894,143038,0.8605379500059149,0.5655415011569858,4.0,0.36666666666666664
3895,143061,0.8605155250059159,0.6922127287834883,4.0,0.36666666666666664
3896,143084,0.8604931000059168,0.6306656673550606,4.0,0.36666666666666664
3897,143107,0.8604706750059178,0.5698098102584481,4.0,0.36666666666666664
3898,143130,0.8604482500059187,0.6225392138585448,4.0,0.3333333333333333
3899,143249,0.8603322250059237,3.4574673548340797,4.0,0.4
3900,143272,0.8603098000059246,0.41428936272859573,4.0,0.4
3901,143295,0.8602873750059256,0.4536615889519453,4.0,0.4
3902,143318,0.8602649500059265,0.6419450463727117,4.0,0.4
3903,143341,0.8602425250059275,0.5575825432315469,4.0,0.36666666666666664
3904,143364,0.8602201000059284,0.42415836825966835,4.0,0.36666666666666664
3905,143387,0.8601976750059294,0.46313778683543205,4.0,0.36666666666666664
3906,143458,0.8601284500059323,2.100536046549678,4.0,0.36666666666666664
3907,143531,0.8600572750059353,1.8544772011227906,4.0,0.4
3908,143552,0.8600368000059362,0.47176974080502987,4.0,0.4
3909,143575,0.8600143750059371,0.32890421710908413,4.0,0.26666666666666666
3910,143598,0.8599919500059381,0.4772292608395219,4.0,0.26666666666666666
3911,143621,0.859969525005939,0.5864969054237008,4.0,0.23333333333333334
3912,143644,0.85994710000594,0.6506889779120684,4.0,0.23333333333333334
3913,143728,0.8598652000059435,2.486742513254285,4.0,0.3
3914,143751,0.8598427750059444,0.6650593830272555,4.0,0.3
3915,143803,0.8597920750059466,1.3507228097878397,4.0,0.3
3916,143875,0.8597218750059495,2.2759864469990134,4.0,0.3333333333333333
3917,143898,0.8596994500059505,0.5307729495689273,4.0,0.3333333333333333
3918,143921,0.8596770250059514,0.6496775597333908,4.0,0.3333333333333333
3919,143944,0.8596546000059524,0.5628192834556103,4.0,0.3333333333333333
3920,143967,0.8596321750059533,0.5734981475397944,4.0,0.3
3921,143990,0.8596097500059543,0.6900165686383843,4.0,0.26666666666666666
3922,144013,0.8595873250059552,0.7983449222519994,4.0,0.26666666666666666
3923,144036,0.8595649000059562,0.8794794585555792,4.0,0.26666666666666666
3924,144087,0.8595151750059583,1.6416978752240539,4.0,0.3
3925,144108,0.8594947000059592,0.5147033864632249,4.0,0.3
3926,144131,0.8594722750059601,0.618700354360044,4.0,0.3
3927,144154,0.8594498500059611,0.48257444566115737,4.0,0.3
3928,144223,0.8593825750059639,1.8852419396862388,4.0,0.3333333333333333
3929,144246,0.8593601500059649,0.5868892557919025,4.0,0.26666666666666666
3930,144269,0.8593377250059658,0.5949664083309472,4.0,0.26666666666666666
3931,144292,0.8593153000059668,0.4476183813530952,4.0,0.26666666666666666
3932,144315,0.8592928750059677,0.4253433821722865,4.0,0.26666666666666666
3933,144338,0.8592704500059687,0.5031454404816031,4.0,0.26666666666666666
3934,144436,0.8591749000059727,2.400828660931438,4.0,0.3333333333333333
3935,144459,0.8591524750059737,0.536618766374886,4.0,0.3333333333333333
3936,144482,0.8591300500059746,0.5683696074411273,4.0,0.3
3937,144505,0.8591076250059756,0.5525435777381063,4.0,0.26666666666666666
3938,144528,0.8590852000059765,0.5317102167755365,4.0,0.26666666666666666
3939,144626,0.8589896500059806,2.780666825827211,4.0,0.3333333333333333
3940,144697,0.8589204250059835,1.9719622237607837,4.0,0.36666666666666664
3941,144720,0.8588980000059845,0.4970397278666496,4.0,0.36666666666666664
3942,144743,0.8588755750059854,0.7012455109506845,4.0,0.36666666666666664
3943,144766,0.8588531500059864,0.5915798917412758,4.0,0.3
3944,144836,0.8587849000059893,1.9845109768211842,4.0,0.3333333333333333
3945,144859,0.8587624750059902,0.4507001512683928,4.0,0.3
3946,144882,0.8587400500059912,0.6190016008913517,4.0,0.26666666666666666
3947,144905,0.8587176250059921,0.603652567602694,4.0,0.26666666666666666
3948,144928,0.8586952000059931,0.6338300108909607,4.0,0.26666666666666666
3949,144951,0.858672775005994,0.4842704823240638,4.0,0.26666666666666666
3950,144974,0.858650350005995,0.41669540386646986,4.0,0.26666666666666666
3951,144997,0.8586279250059959,0.5903338138014078,4.0,0.26666666666666666
3952,145020,0.8586055000059969,0.6249625002965331,4.0,0.26666666666666666
3953,145043,0.8585830750059978,0.4630242232233286,4.0,0.26666666666666666
3954,145064,0.8585626000059987,0.6827216427773237,4.0,0.23333333333333334
3955,145087,0.8585401750059997,0.5139597887173295,4.0,0.23333333333333334
3956,145110,0.8585177500060006,0.5041748830117285,4.0,0.23333333333333334
3957,145133,0.8584953250060016,0.5778155280277133,4.0,0.23333333333333334
3958,145156,0.8584729000060025,0.5344414245337248,4.0,0.2
3959,145179,0.8584504750060035,0.4462140714749694,4.0,0.2
3960,145202,0.8584280500060044,0.465735025703907,4.0,0.2
3961,145255,0.8583763750060066,1.2881738967262208,4.0,0.23333333333333334
3962,145276,0.8583559000060075,0.36798838339746,4.0,0.23333333333333334
3963,145299,0.8583334750060084,0.5210768240503967,4.0,0.23333333333333334
3964,145322,0.8583110500060094,0.5984336477704346,4.0,0.16666666666666666
